2023-08-21 04:40:40.942623371 +0000 UTC m=+240.886482944 ,  2023-08-21 04:40:41.268796862 +0000 UTC m=+241.212656435 ,  326173280
2023-08-21 04:40:40.942638179 +0000 UTC m=+240.886497752 ,  2023-08-21 04:40:41.268814385 +0000 UTC m=+241.212673938 ,  326176136
2023-08-21 04:40:40.942549091 +0000 UTC m=+240.886408664 ,  2023-08-21 04:40:41.268705289 +0000 UTC m=+241.212564862 ,  326155928
2023-08-21 04:40:40.942629623 +0000 UTC m=+240.886489196 ,  2023-08-21 04:40:41.26884871 +0000 UTC m=+241.212708253 ,  326218996
2023-08-21 04:40:40.942554591 +0000 UTC m=+240.886414164 ,  2023-08-21 04:40:41.268726218 +0000 UTC m=+241.212585792 ,  326171517
2023-08-21 04:40:40.9425275 +0000 UTC m=+240.886387053 ,  2023-08-21 04:40:41.268667027 +0000 UTC m=+241.212526600 ,  326139407
2023-08-21 04:40:40.942827877 +0000 UTC m=+240.886687440 ,  2023-08-21 04:40:41.26888089 +0000 UTC m=+241.212740453 ,  326052913
2023-08-21 04:40:40.942870998 +0000 UTC m=+240.886730551 ,  2023-08-21 04:40:41.268916317 +0000 UTC m=+241.212775890 ,  326044979
2023-08-21 04:40:40.942539032 +0000 UTC m=+240.886398595 ,  2023-08-21 04:40:41.268704227 +0000 UTC m=+241.212563770 ,  326165115
2023-08-21 04:40:40.942892459 +0000 UTC m=+240.886752022 ,  2023-08-21 04:40:41.26894947 +0000 UTC m=+241.212809023 ,  326056921
2023-08-21 04:40:40.94268637 +0000 UTC m=+240.886545933 ,  2023-08-21 04:40:41.268887753 +0000 UTC m=+241.212747326 ,  326201243
2023-08-21 04:40:40.942826635 +0000 UTC m=+240.886686208 ,  2023-08-21 04:40:41.268914173 +0000 UTC m=+241.212773726 ,  326087458
2023-08-21 04:40:40.942871128 +0000 UTC m=+240.886730702 ,  2023-08-21 04:40:41.268931496 +0000 UTC m=+241.212791049 ,  326060287
2023-08-21 04:40:40.942878262 +0000 UTC m=+240.886737875 ,  2023-08-21 04:40:41.268929131 +0000 UTC m=+241.212788704 ,  326050679
2023-08-21 04:40:40.942912537 +0000 UTC m=+240.886772110 ,  2023-08-21 04:40:41.268995877 +0000 UTC m=+241.212855440 ,  326083050
2023-08-21 04:40:40.942919059 +0000 UTC m=+240.886778632 ,  2023-08-21 04:40:41.269027387 +0000 UTC m=+241.212886940 ,  326108238
2023-08-21 04:40:40.942975976 +0000 UTC m=+240.886835559 ,  2023-08-21 04:40:41.269037676 +0000 UTC m=+241.212897219 ,  326061610
2023-08-21 04:40:40.9429831 +0000 UTC m=+240.886842683 ,  2023-08-21 04:40:41.269053927 +0000 UTC m=+241.212913500 ,  326070717
2023-08-21 04:40:40.942896486 +0000 UTC m=+240.886756059 ,  2023-08-21 04:40:41.269017107 +0000 UTC m=+241.212876680 ,  326120391
2023-08-21 04:40:40.943005372 +0000 UTC m=+240.886864955 ,  2023-08-21 04:40:41.269074195 +0000 UTC m=+241.212933768 ,  326068703
2023-08-21 04:40:40.943005492 +0000 UTC m=+240.886865045 ,  2023-08-21 04:40:41.269057163 +0000 UTC m=+241.212916736 ,  326051571
2023-08-21 04:40:40.94317929 +0000 UTC m=+240.887038853 ,  2023-08-21 04:40:41.269094243 +0000 UTC m=+241.212953796 ,  325914873
2023-08-21 04:40:40.943243501 +0000 UTC m=+240.887103074 ,  2023-08-21 04:40:41.269102769 +0000 UTC m=+241.212962312 ,  325859088
2023-08-21 04:40:40.942920872 +0000 UTC m=+240.886780445 ,  2023-08-21 04:40:41.269027958 +0000 UTC m=+241.212887531 ,  326106875
2023-08-21 04:40:40.943571299 +0000 UTC m=+240.887430862 ,  2023-08-21 04:40:41.269123368 +0000 UTC m=+241.212982921 ,  325551989
2023-08-21 04:40:40.943695564 +0000 UTC m=+240.887555127 ,  2023-08-21 04:40:41.269132625 +0000 UTC m=+241.212992168 ,  325436991
2023-08-21 04:40:40.942976988 +0000 UTC m=+240.886836541 ,  2023-08-21 04:40:41.269040962 +0000 UTC m=+241.212900535 ,  326063794
2023-08-21 04:40:40.943068501 +0000 UTC m=+240.886928084 ,  2023-08-21 04:40:41.269085967 +0000 UTC m=+241.212945540 ,  326017356
2023-08-21 04:40:40.943249623 +0000 UTC m=+240.887109196 ,  2023-08-21 04:40:41.269106416 +0000 UTC m=+241.212965959 ,  325856703
2023-08-21 04:40:40.943003037 +0000 UTC m=+240.886862620 ,  2023-08-21 04:40:41.269074846 +0000 UTC m=+241.212934409 ,  326071368
2023-08-21 04:40:40.94329602 +0000 UTC m=+240.887155593 ,  2023-08-21 04:40:41.269126003 +0000 UTC m=+241.212985556 ,  325829903
2023-08-21 04:40:40.943177777 +0000 UTC m=+240.887037330 ,  2023-08-21 04:40:41.269083462 +0000 UTC m=+241.212943005 ,  325905625
2023-08-21 04:40:40.943654296 +0000 UTC m=+240.887513869 ,  2023-08-21 04:40:41.269133837 +0000 UTC m=+241.212993391 ,  325479461
2023-08-21 04:40:40.943214095 +0000 UTC m=+240.887073669 ,  2023-08-21 04:40:41.269094503 +0000 UTC m=+241.212954046 ,  325880337
2023-08-21 04:40:40.942885265 +0000 UTC m=+240.886744838 ,  2023-08-21 04:40:41.26896538 +0000 UTC m=+241.212824953 ,  326080005
2023-08-21 04:40:41.297482696 +0000 UTC m=+241.241342259 ,  2023-08-21 04:40:43.857505046 +0000 UTC m=+243.801364589 ,  2560022260
2023-08-21 04:40:41.297527451 +0000 UTC m=+241.241387004 ,  2023-08-21 04:40:43.857571882 +0000 UTC m=+243.801431455 ,  2560044351
2023-08-21 04:40:41.297565573 +0000 UTC m=+241.241425136 ,  2023-08-21 04:40:43.857607279 +0000 UTC m=+243.801466822 ,  2560041626
2023-08-21 04:40:41.297533402 +0000 UTC m=+241.241392975 ,  2023-08-21 04:40:43.857615464 +0000 UTC m=+243.801475037 ,  2560081772
2023-08-21 04:40:41.29743169 +0000 UTC m=+241.241291233 ,  2023-08-21 04:40:43.857527969 +0000 UTC m=+243.801387532 ,  2560096019
2023-08-21 04:40:41.2979459 +0000 UTC m=+241.241805493 ,  2023-08-21 04:40:43.857696116 +0000 UTC m=+243.801555669 ,  2559750116
2023-08-21 04:40:41.297953915 +0000 UTC m=+241.241813468 ,  2023-08-21 04:40:43.857709682 +0000 UTC m=+243.801569255 ,  2559755677
2023-08-21 04:40:41.297977359 +0000 UTC m=+241.241836942 ,  2023-08-21 04:40:43.857722807 +0000 UTC m=+243.801582360 ,  2559745348
2023-08-21 04:40:41.297567226 +0000 UTC m=+241.241426839 ,  2023-08-21 04:40:43.8576396 +0000 UTC m=+243.801499173 ,  2560072224
2023-08-21 04:40:41.297986637 +0000 UTC m=+241.241846210 ,  2023-08-21 04:40:43.857750839 +0000 UTC m=+243.801610413 ,  2559764102
2023-08-21 04:40:41.297996626 +0000 UTC m=+241.241856179 ,  2023-08-21 04:40:43.857764696 +0000 UTC m=+243.801624239 ,  2559768000
2023-08-21 04:40:41.298000563 +0000 UTC m=+241.241860146 ,  2023-08-21 04:40:43.857779323 +0000 UTC m=+243.801638876 ,  2559778670
2023-08-21 04:40:41.297926423 +0000 UTC m=+241.241785976 ,  2023-08-21 04:40:43.857684905 +0000 UTC m=+243.801544458 ,  2559758402
2023-08-21 04:40:41.298000693 +0000 UTC m=+241.241860277 ,  2023-08-21 04:40:43.857802888 +0000 UTC m=+243.801662461 ,  2559802074
2023-08-21 04:40:41.297951631 +0000 UTC m=+241.241811204 ,  2023-08-21 04:40:43.857711084 +0000 UTC m=+243.801570648 ,  2559759333
2023-08-21 04:40:41.297951801 +0000 UTC m=+241.241811364 ,  2023-08-21 04:40:43.857721624 +0000 UTC m=+243.801581197 ,  2559769723
2023-08-21 04:40:41.298044486 +0000 UTC m=+241.241904069 ,  2023-08-21 04:40:43.857853603 +0000 UTC m=+243.801713166 ,  2559808997
2023-08-21 04:40:41.298056899 +0000 UTC m=+241.241916483 ,  2023-08-21 04:40:43.85789423 +0000 UTC m=+243.801753783 ,  2559837220
2023-08-21 04:40:41.298132282 +0000 UTC m=+241.241991855 ,  2023-08-21 04:40:43.857918506 +0000 UTC m=+243.801778079 ,  2559786114
2023-08-21 04:40:41.297893381 +0000 UTC m=+241.241752934 ,  2023-08-21 04:40:43.857663374 +0000 UTC m=+243.801522948 ,  2559769893
2023-08-21 04:40:41.298167408 +0000 UTC m=+241.242026981 ,  2023-08-21 04:40:43.857943443 +0000 UTC m=+243.801803006 ,  2559775925
2023-08-21 04:40:41.297996085 +0000 UTC m=+241.241855658 ,  2023-08-21 04:40:43.857766138 +0000 UTC m=+243.801625691 ,  2559769953
2023-08-21 04:40:41.298162679 +0000 UTC m=+241.242022252 ,  2023-08-21 04:40:43.857977126 +0000 UTC m=+243.801836699 ,  2559814337
2023-08-21 04:40:41.297995874 +0000 UTC m=+241.241855437 ,  2023-08-21 04:40:43.857780445 +0000 UTC m=+243.801640008 ,  2559783800
2023-08-21 04:40:41.298206602 +0000 UTC m=+241.242066155 ,  2023-08-21 04:40:43.858002885 +0000 UTC m=+243.801862438 ,  2559796213
2023-08-21 04:40:41.298043164 +0000 UTC m=+241.241902727 ,  2023-08-21 04:40:43.857804691 +0000 UTC m=+243.801664264 ,  2559761387
2023-08-21 04:40:41.298049676 +0000 UTC m=+241.241909259 ,  2023-08-21 04:40:43.857844145 +0000 UTC m=+243.801703719 ,  2559794359
2023-08-21 04:40:41.297525076 +0000 UTC m=+241.241384649 ,  2023-08-21 04:40:43.857583784 +0000 UTC m=+243.801443357 ,  2560058488
2023-08-21 04:40:41.298051349 +0000 UTC m=+241.241910932 ,  2023-08-21 04:40:43.857898468 +0000 UTC m=+243.801758031 ,  2559846989
2023-08-21 04:40:41.2980942 +0000 UTC m=+241.241953783 ,  2023-08-21 04:40:43.857921732 +0000 UTC m=+243.801781295 ,  2559827392
2023-08-21 04:40:41.297895946 +0000 UTC m=+241.241755519 ,  2023-08-21 04:40:43.857664537 +0000 UTC m=+243.801524090 ,  2559768410
2023-08-21 04:40:41.297727809 +0000 UTC m=+241.241587362 ,  2023-08-21 04:40:43.85762942 +0000 UTC m=+243.801488994 ,  2559901521
2023-08-21 04:40:41.29794596 +0000 UTC m=+241.241805533 ,  2023-08-21 04:40:43.857682931 +0000 UTC m=+243.801542494 ,  2559736861
2023-08-21 04:40:41.298169652 +0000 UTC m=+241.242029285 ,  2023-08-21 04:40:43.857983759 +0000 UTC m=+243.801843312 ,  2559813947
2023-08-21 04:40:41.298174561 +0000 UTC m=+241.242034114 ,  2023-08-21 04:40:43.85798984 +0000 UTC m=+243.801849413 ,  2559815179
2023-08-21 04:40:41.298227191 +0000 UTC m=+241.242086774 ,  2023-08-21 04:40:43.858012102 +0000 UTC m=+243.801871645 ,  2559784811
2023-08-21 04:40:41.298184079 +0000 UTC m=+241.242043713 ,  2023-08-21 04:40:43.858003306 +0000 UTC m=+243.801862879 ,  2559819066
2023-08-21 04:40:41.298220428 +0000 UTC m=+241.242080011 ,  2023-08-21 04:40:43.858017132 +0000 UTC m=+243.801876675 ,  2559796614
2023-08-21 04:40:41.297950429 +0000 UTC m=+241.241810042 ,  2023-08-21 04:40:43.857697639 +0000 UTC m=+243.801557212 ,  2559747070
2023-08-21 04:40:41.297990695 +0000 UTC m=+241.241850268 ,  2023-08-21 04:40:43.857743726 +0000 UTC m=+243.801603299 ,  2559752931
2023-08-21 04:40:43.886431404 +0000 UTC m=+243.830290957 ,  2023-08-21 04:40:44.1603603 +0000 UTC m=+244.104219853 ,  273928826
2023-08-21 04:40:43.886497488 +0000 UTC m=+243.830357051 ,  2023-08-21 04:40:44.160404403 +0000 UTC m=+244.104263966 ,  273906835
2023-08-21 04:40:43.886523057 +0000 UTC m=+243.830382600 ,  2023-08-21 04:40:44.160426675 +0000 UTC m=+244.104286238 ,  273903558
2023-08-21 04:40:43.886431213 +0000 UTC m=+243.830290766 ,  2023-08-21 04:40:44.160364418 +0000 UTC m=+244.104223981 ,  273933084
2023-08-21 04:40:43.886431404 +0000 UTC m=+243.830290967 ,  2023-08-21 04:40:44.160385277 +0000 UTC m=+244.104244830 ,  273953783
2023-08-21 04:40:43.88646679 +0000 UTC m=+243.830326333 ,  2023-08-21 04:40:44.160386519 +0000 UTC m=+244.104246072 ,  273919609
2023-08-21 04:40:43.886475006 +0000 UTC m=+243.830334569 ,  2023-08-21 04:40:44.160405365 +0000 UTC m=+244.104264928 ,  273930269
2023-08-21 04:40:43.88671052 +0000 UTC m=+243.830570083 ,  2023-08-21 04:40:44.160483512 +0000 UTC m=+244.104343075 ,  273772742
2023-08-21 04:40:43.886711382 +0000 UTC m=+243.830570935 ,  2023-08-21 04:40:44.160463314 +0000 UTC m=+244.104322877 ,  273751531
2023-08-21 04:40:43.886771125 +0000 UTC m=+243.830630678 ,  2023-08-21 04:40:44.160511074 +0000 UTC m=+244.104370627 ,  273739859
2023-08-21 04:40:43.886785061 +0000 UTC m=+243.830644634 ,  2023-08-21 04:40:44.160521694 +0000 UTC m=+244.104381257 ,  273736533
2023-08-21 04:40:43.886526703 +0000 UTC m=+243.830386297 ,  2023-08-21 04:40:44.160421425 +0000 UTC m=+244.104280978 ,  273894611
2023-08-21 04:40:43.886771786 +0000 UTC m=+243.830631359 ,  2023-08-21 04:40:44.160546381 +0000 UTC m=+244.104405964 ,  273774455
2023-08-21 04:40:43.886801221 +0000 UTC m=+243.830660774 ,  2023-08-21 04:40:44.16055679 +0000 UTC m=+244.104416354 ,  273755499
2023-08-21 04:40:43.886834083 +0000 UTC m=+243.830693636 ,  2023-08-21 04:40:44.160569344 +0000 UTC m=+244.104428907 ,  273735191
2023-08-21 04:40:43.886822431 +0000 UTC m=+243.830682004 ,  2023-08-21 04:40:44.160577349 +0000 UTC m=+244.104436912 ,  273754828
2023-08-21 04:40:43.886844874 +0000 UTC m=+243.830704437 ,  2023-08-21 04:40:44.160594031 +0000 UTC m=+244.104453584 ,  273749097
2023-08-21 04:40:43.886884739 +0000 UTC m=+243.830744332 ,  2023-08-21 04:40:44.1606256 +0000 UTC m=+244.104485143 ,  273740761
2023-08-21 04:40:43.886849001 +0000 UTC m=+243.830708575 ,  2023-08-21 04:40:44.160593089 +0000 UTC m=+244.104452632 ,  273743997
2023-08-21 04:40:43.886727132 +0000 UTC m=+243.830586705 ,  2023-08-21 04:40:44.160508219 +0000 UTC m=+244.104367772 ,  273780987
2023-08-21 04:40:43.886933982 +0000 UTC m=+243.830793595 ,  2023-08-21 04:40:44.160654184 +0000 UTC m=+244.104513737 ,  273720072
2023-08-21 04:40:43.886978666 +0000 UTC m=+243.830838289 ,  2023-08-21 04:40:44.160675655 +0000 UTC m=+244.104535198 ,  273696859
2023-08-21 04:40:43.886814977 +0000 UTC m=+243.830674540 ,  2023-08-21 04:40:44.160558564 +0000 UTC m=+244.104418127 ,  273743507
2023-08-21 04:40:43.886876493 +0000 UTC m=+243.830736056 ,  2023-08-21 04:40:44.160612576 +0000 UTC m=+244.104472119 ,  273736013
2023-08-21 04:40:43.886976863 +0000 UTC m=+243.830836466 ,  2023-08-21 04:40:44.160702856 +0000 UTC m=+244.104562429 ,  273725452
2023-08-21 04:40:43.88685885 +0000 UTC m=+243.830718403 ,  2023-08-21 04:40:44.160601254 +0000 UTC m=+244.104460807 ,  273742344
2023-08-21 04:40:43.886934022 +0000 UTC m=+243.830793605 ,  2023-08-21 04:40:44.160642382 +0000 UTC m=+244.104501935 ,  273708250
2023-08-21 04:40:43.886861956 +0000 UTC m=+243.830721519 ,  2023-08-21 04:40:44.160603969 +0000 UTC m=+244.104463512 ,  273741923
2023-08-21 04:40:43.886871534 +0000 UTC m=+243.830731087 ,  2023-08-21 04:40:44.160613037 +0000 UTC m=+244.104472580 ,  273741443
2023-08-21 04:40:43.886894127 +0000 UTC m=+243.830753700 ,  2023-08-21 04:40:44.160628546 +0000 UTC m=+244.104488109 ,  273734329
2023-08-21 04:40:43.88709188 +0000 UTC m=+243.830951433 ,  2023-08-21 04:40:46.296121352 +0000 UTC m=+246.239980925 ,  2409029332
2023-08-21 04:40:43.887157063 +0000 UTC m=+243.831016616 ,  2023-08-21 04:40:46.296187917 +0000 UTC m=+246.240047491 ,  2409030774
2023-08-21 04:40:43.887051654 +0000 UTC m=+243.830911217 ,  2023-08-21 04:40:46.296126121 +0000 UTC m=+246.239985694 ,  2409074076
2023-08-21 04:40:43.887205103 +0000 UTC m=+243.831064676 ,  2023-08-21 04:40:46.296267377 +0000 UTC m=+246.240126960 ,  2409062014
2023-08-21 04:40:43.887329458 +0000 UTC m=+243.831189081 ,  2023-08-21 04:40:46.296331047 +0000 UTC m=+246.240190611 ,  2409001429
2023-08-21 04:40:44.189335519 +0000 UTC m=+244.133195083 ,  2023-08-21 04:40:46.296361675 +0000 UTC m=+246.240221248 ,  2107026065
2023-08-21 04:40:43.887182771 +0000 UTC m=+243.831042344 ,  2023-08-21 04:40:46.296265414 +0000 UTC m=+246.240124987 ,  2409082502
2023-08-21 04:40:44.189438985 +0000 UTC m=+244.133298548 ,  2023-08-21 04:40:46.296404205 +0000 UTC m=+246.240263779 ,  2106965120
2023-08-21 04:40:44.189442722 +0000 UTC m=+244.133302295 ,  2023-08-21 04:40:46.296404496 +0000 UTC m=+246.240264069 ,  2106961644
2023-08-21 04:40:43.887318878 +0000 UTC m=+243.831178501 ,  2023-08-21 04:40:46.296329474 +0000 UTC m=+246.240189048 ,  2409010236
2023-08-21 04:40:44.189448964 +0000 UTC m=+244.133308517 ,  2023-08-21 04:40:46.29647033 +0000 UTC m=+246.240329893 ,  2107021256
2023-08-21 04:40:44.189349756 +0000 UTC m=+244.133209309 ,  2023-08-21 04:40:46.296361214 +0000 UTC m=+246.240220787 ,  2107011238
2023-08-21 04:40:44.189458752 +0000 UTC m=+244.133318315 ,  2023-08-21 04:40:46.296496129 +0000 UTC m=+246.240355692 ,  2107037277
2023-08-21 04:40:44.189465745 +0000 UTC m=+244.133325308 ,  2023-08-21 04:40:46.296545572 +0000 UTC m=+246.240405145 ,  2107079647
2023-08-21 04:40:44.18947875 +0000 UTC m=+244.133338313 ,  2023-08-21 04:40:46.296562384 +0000 UTC m=+246.240421957 ,  2107083524
2023-08-21 04:40:44.189503066 +0000 UTC m=+244.133362629 ,  2023-08-21 04:40:46.296584706 +0000 UTC m=+246.240444279 ,  2107081540
2023-08-21 04:40:44.189458742 +0000 UTC m=+244.133318295 ,  2023-08-21 04:40:46.296484357 +0000 UTC m=+246.240343920 ,  2107025525
2023-08-21 04:40:44.189501783 +0000 UTC m=+244.133361396 ,  2023-08-21 04:40:46.296606948 +0000 UTC m=+246.240466521 ,  2107105025
2023-08-21 04:40:44.189836144 +0000 UTC m=+244.133695707 ,  2023-08-21 04:40:46.296629991 +0000 UTC m=+246.240489565 ,  2106793747
2023-08-21 04:40:44.189854148 +0000 UTC m=+244.133713711 ,  2023-08-21 04:40:46.296679926 +0000 UTC m=+246.240539489 ,  2106825437
2023-08-21 04:40:44.189865549 +0000 UTC m=+244.133725122 ,  2023-08-21 04:40:46.296695725 +0000 UTC m=+246.240555278 ,  2106830096
2023-08-21 04:40:44.189449064 +0000 UTC m=+244.133308627 ,  2023-08-21 04:40:46.296461063 +0000 UTC m=+246.240320636 ,  2107011899
2023-08-21 04:40:44.189495181 +0000 UTC m=+244.133354744 ,  2023-08-21 04:40:46.296581249 +0000 UTC m=+246.240440823 ,  2107085958
2023-08-21 04:40:43.887129881 +0000 UTC m=+243.830989434 ,  2023-08-21 04:40:46.296201764 +0000 UTC m=+246.240061337 ,  2409071562
2023-08-21 04:40:44.189881169 +0000 UTC m=+244.133740732 ,  2023-08-21 04:40:46.296758824 +0000 UTC m=+246.240618378 ,  2106877595
2023-08-21 04:40:43.887295744 +0000 UTC m=+243.831155357 ,  2023-08-21 04:40:46.296296833 +0000 UTC m=+246.240156396 ,  2409000929
2023-08-21 04:40:44.189878814 +0000 UTC m=+244.133738388 ,  2023-08-21 04:40:46.296778301 +0000 UTC m=+246.240637854 ,  2106899386
2023-08-21 04:40:44.189469142 +0000 UTC m=+244.133328715 ,  2023-08-21 04:40:46.296546664 +0000 UTC m=+246.240406227 ,  2107077392
2023-08-21 04:40:44.19000392 +0000 UTC m=+244.133863484 ,  2023-08-21 04:40:46.296796966 +0000 UTC m=+246.240656509 ,  2106792975
2023-08-21 04:40:44.189846684 +0000 UTC m=+244.133706277 ,  2023-08-21 04:40:46.296650109 +0000 UTC m=+246.240509662 ,  2106803305
2023-08-21 04:40:44.189945941 +0000 UTC m=+244.133805514 ,  2023-08-21 04:40:46.296816573 +0000 UTC m=+246.240676126 ,  2106870542
2023-08-21 04:40:44.189852134 +0000 UTC m=+244.133711697 ,  2023-08-21 04:40:46.296670778 +0000 UTC m=+246.240530341 ,  2106818544
2023-08-21 04:40:44.189864578 +0000 UTC m=+244.133724131 ,  2023-08-21 04:40:46.296715934 +0000 UTC m=+246.240575477 ,  2106851295
2023-08-21 04:40:44.18987621 +0000 UTC m=+244.133735783 ,  2023-08-21 04:40:46.296734569 +0000 UTC m=+246.240594122 ,  2106858289
2023-08-21 04:40:44.189867293 +0000 UTC m=+244.133726856 ,  2023-08-21 04:40:46.296741221 +0000 UTC m=+246.240600764 ,  2106873868
2023-08-21 04:40:44.189835012 +0000 UTC m=+244.133694585 ,  2023-08-21 04:40:46.296609162 +0000 UTC m=+246.240468735 ,  2106774000
2023-08-21 04:40:44.18983418 +0000 UTC m=+244.133693753 ,  2023-08-21 04:40:46.296632035 +0000 UTC m=+246.240491598 ,  2106797705
2023-08-21 04:40:43.88723013 +0000 UTC m=+243.831089744 ,  2023-08-21 04:40:46.296299077 +0000 UTC m=+246.240158650 ,  2409068766
2023-08-21 04:40:44.189852094 +0000 UTC m=+244.133711687 ,  2023-08-21 04:40:46.296653045 +0000 UTC m=+246.240512618 ,  2106800701
2023-08-21 04:40:44.189494309 +0000 UTC m=+244.133353862 ,  2023-08-21 04:40:46.296560771 +0000 UTC m=+246.240420344 ,  2107066382
2023-08-21 04:40:46.325661687 +0000 UTC m=+246.269521260 ,  2023-08-21 04:40:46.664174168 +0000 UTC m=+246.608033731 ,  338512361
2023-08-21 04:40:46.325674822 +0000 UTC m=+246.269534395 ,  2023-08-21 04:40:46.664226176 +0000 UTC m=+246.608085749 ,  338551234
2023-08-21 04:40:46.325676455 +0000 UTC m=+246.269536028 ,  2023-08-21 04:40:46.664267143 +0000 UTC m=+246.608126707 ,  338590568
2023-08-21 04:40:46.325680102 +0000 UTC m=+246.269539665 ,  2023-08-21 04:40:46.664294385 +0000 UTC m=+246.608153958 ,  338614002
2023-08-21 04:40:46.325676365 +0000 UTC m=+246.269535938 ,  2023-08-21 04:40:46.664256684 +0000 UTC m=+246.608116247 ,  338580209
2023-08-21 04:40:46.325748591 +0000 UTC m=+246.269608154 ,  2023-08-21 04:40:46.664340131 +0000 UTC m=+246.608199704 ,  338591450
2023-08-21 04:40:46.325773137 +0000 UTC m=+246.269632710 ,  2023-08-21 04:40:46.664402469 +0000 UTC m=+246.608262042 ,  338629232
2023-08-21 04:40:46.325744473 +0000 UTC m=+246.269604046 ,  2023-08-21 04:40:46.664342997 +0000 UTC m=+246.608202590 ,  338598023
2023-08-21 04:40:46.325820597 +0000 UTC m=+246.269680160 ,  2023-08-21 04:40:46.66448787 +0000 UTC m=+246.608347433 ,  338667173
2023-08-21 04:40:46.325831878 +0000 UTC m=+246.269691451 ,  2023-08-21 04:40:46.664512286 +0000 UTC m=+246.608371849 ,  338680298
2023-08-21 04:40:46.325681424 +0000 UTC m=+246.269540997 ,  2023-08-21 04:40:46.664321987 +0000 UTC m=+246.608181550 ,  338640453
2023-08-21 04:40:46.32584886 +0000 UTC m=+246.269708453 ,  2023-08-21 04:40:46.664560246 +0000 UTC m=+246.608419819 ,  338711266
2023-08-21 04:40:46.325861023 +0000 UTC m=+246.269720596 ,  2023-08-21 04:40:46.664589852 +0000 UTC m=+246.608449425 ,  338728719
2023-08-21 04:40:46.325680723 +0000 UTC m=+246.269540336 ,  2023-08-21 04:40:46.664279697 +0000 UTC m=+246.608139270 ,  338598834
2023-08-21 04:40:46.325884918 +0000 UTC m=+246.269744501 ,  2023-08-21 04:40:46.664627684 +0000 UTC m=+246.608487247 ,  338742645
2023-08-21 04:40:46.325943388 +0000 UTC m=+246.269802972 ,  2023-08-21 04:40:46.664643794 +0000 UTC m=+246.608503367 ,  338700285
2023-08-21 04:40:46.325866543 +0000 UTC m=+246.269726117 ,  2023-08-21 04:40:46.664620881 +0000 UTC m=+246.608480444 ,  338754207
2023-08-21 04:40:46.326084705 +0000 UTC m=+246.269944318 ,  2023-08-21 04:40:46.664682948 +0000 UTC m=+246.608542511 ,  338598073
2023-08-21 04:40:46.326110474 +0000 UTC m=+246.269970027 ,  2023-08-21 04:40:46.664700351 +0000 UTC m=+246.608559914 ,  338589787
2023-08-21 04:40:46.325799216 +0000 UTC m=+246.269658790 ,  2023-08-21 04:40:46.664469816 +0000 UTC m=+246.608329379 ,  338670469
2023-08-21 04:40:46.325835084 +0000 UTC m=+246.269694657 ,  2023-08-21 04:40:46.664493571 +0000 UTC m=+246.608353144 ,  338658386
2023-08-21 04:40:46.325836617 +0000 UTC m=+246.269696190 ,  2023-08-21 04:40:46.664515041 +0000 UTC m=+246.608374604 ,  338678284
2023-08-21 04:40:46.325111138 +0000 UTC m=+246.268970711 ,  2023-08-21 04:40:46.66418601 +0000 UTC m=+246.608045584 ,  339074602
2023-08-21 04:40:46.325842638 +0000 UTC m=+246.269702221 ,  2023-08-21 04:40:46.664538515 +0000 UTC m=+246.608398078 ,  338695757
2023-08-21 04:40:46.325840464 +0000 UTC m=+246.269700037 ,  2023-08-21 04:40:46.664545068 +0000 UTC m=+246.608404641 ,  338704494
2023-08-21 04:40:46.325842648 +0000 UTC m=+246.269702232 ,  2023-08-21 04:40:46.664558784 +0000 UTC m=+246.608418357 ,  338716024
2023-08-21 04:40:46.325754312 +0000 UTC m=+246.269613885 ,  2023-08-21 04:40:46.664379245 +0000 UTC m=+246.608238808 ,  338624813
2023-08-21 04:40:46.325857226 +0000 UTC m=+246.269716809 ,  2023-08-21 04:40:46.664593589 +0000 UTC m=+246.608453152 ,  338736233
2023-08-21 04:40:46.325753751 +0000 UTC m=+246.269613324 ,  2023-08-21 04:40:46.664383563 +0000 UTC m=+246.608243126 ,  338629702
2023-08-21 04:40:46.325769741 +0000 UTC m=+246.269629304 ,  2023-08-21 04:40:46.664404773 +0000 UTC m=+246.608264336 ,  338634912
2023-08-21 04:40:46.325804036 +0000 UTC m=+246.269663609 ,  2023-08-21 04:40:46.664438727 +0000 UTC m=+246.608298290 ,  338634581
2023-08-21 04:40:46.325954459 +0000 UTC m=+246.269814022 ,  2023-08-21 04:40:46.664643553 +0000 UTC m=+246.608503117 ,  338688994
2023-08-21 04:40:46.325675543 +0000 UTC m=+246.269535116 ,  2023-08-21 04:40:46.664227018 +0000 UTC m=+246.608086581 ,  338551305
2023-08-21 04:40:46.32599175 +0000 UTC m=+246.269851373 ,  2023-08-21 04:40:46.664662499 +0000 UTC m=+246.608522062 ,  338670589
2023-08-21 04:40:46.325967855 +0000 UTC m=+246.269827408 ,  2023-08-21 04:40:46.664661417 +0000 UTC m=+246.608520980 ,  338693472
2023-08-21 04:40:46.325787785 +0000 UTC m=+246.269647348 ,  2023-08-21 04:40:46.664449247 +0000 UTC m=+246.608308820 ,  338661362
2023-08-21 04:40:46.326000115 +0000 UTC m=+246.269859689 ,  2023-08-21 04:40:46.664680082 +0000 UTC m=+246.608539655 ,  338679846
2023-08-21 04:40:46.326127075 +0000 UTC m=+246.269986648 ,  2023-08-21 04:40:46.664704518 +0000 UTC m=+246.608564082 ,  338577333
