2023-08-21 04:23:28.09077511 +0000 UTC m=+85.825584396 ,  2023-08-21 04:23:28.295034489 +0000 UTC m=+86.029843765 ,  204259259
2023-08-21 04:23:28.090447883 +0000 UTC m=+85.825257169 ,  2023-08-21 04:23:28.29489738 +0000 UTC m=+86.029706656 ,  204449277
2023-08-21 04:23:28.09083897 +0000 UTC m=+85.825648256 ,  2023-08-21 04:23:28.295128195 +0000 UTC m=+86.029937481 ,  204289075
2023-08-21 04:23:28.090754781 +0000 UTC m=+85.825564078 ,  2023-08-21 04:23:28.295045149 +0000 UTC m=+86.029854425 ,  204290267
2023-08-21 04:23:28.090845973 +0000 UTC m=+85.825655239 ,  2023-08-21 04:23:28.295172619 +0000 UTC m=+86.029981895 ,  204326546
2023-08-21 04:23:28.09084445 +0000 UTC m=+85.825653737 ,  2023-08-21 04:23:28.295176146 +0000 UTC m=+86.029985432 ,  204331554
2023-08-21 04:23:28.09082823 +0000 UTC m=+85.825637536 ,  2023-08-21 04:23:28.295142723 +0000 UTC m=+86.029952009 ,  204314353
2023-08-21 04:23:28.090860611 +0000 UTC m=+85.825669897 ,  2023-08-21 04:23:28.295218255 +0000 UTC m=+86.030027531 ,  204357544
2023-08-21 04:23:28.090845663 +0000 UTC m=+85.825654939 ,  2023-08-21 04:23:28.295226541 +0000 UTC m=+86.030035817 ,  204380747
2023-08-21 04:23:28.090864348 +0000 UTC m=+85.825673624 ,  2023-08-21 04:23:28.29524223 +0000 UTC m=+86.030051516 ,  204377662
2023-08-21 04:23:28.090869538 +0000 UTC m=+85.825678804 ,  2023-08-21 04:23:28.295267007 +0000 UTC m=+86.030076283 ,  204397389
2023-08-21 04:23:28.090894675 +0000 UTC m=+85.825704001 ,  2023-08-21 04:23:28.295272117 +0000 UTC m=+86.030081393 ,  204377201
2023-08-21 04:23:28.09093965 +0000 UTC m=+85.825748936 ,  2023-08-21 04:23:28.295288568 +0000 UTC m=+86.030097834 ,  204348837
2023-08-21 04:23:28.090906467 +0000 UTC m=+85.825715723 ,  2023-08-21 04:23:28.295294178 +0000 UTC m=+86.030103474 ,  204387330
2023-08-21 04:23:28.090962533 +0000 UTC m=+85.825771809 ,  2023-08-21 04:23:28.295334033 +0000 UTC m=+86.030143289 ,  204371430
2023-08-21 04:23:28.091139867 +0000 UTC m=+85.825949123 ,  2023-08-21 04:23:28.295355524 +0000 UTC m=+86.030164810 ,  204215567
2023-08-21 04:23:28.091059736 +0000 UTC m=+85.825868992 ,  2023-08-21 04:23:28.29536956 +0000 UTC m=+86.030178826 ,  204309774
2023-08-21 04:23:28.09095585 +0000 UTC m=+85.825765116 ,  2023-08-21 04:23:28.295314226 +0000 UTC m=+86.030123512 ,  204358296
2023-08-21 04:23:28.090949869 +0000 UTC m=+85.825759135 ,  2023-08-21 04:23:28.295318955 +0000 UTC m=+86.030128231 ,  204368996
2023-08-21 04:23:28.091236409 +0000 UTC m=+85.826045665 ,  2023-08-21 04:23:28.295403985 +0000 UTC m=+86.030213271 ,  204167486
2023-08-21 04:23:28.091466162 +0000 UTC m=+85.826275438 ,  2023-08-21 04:23:28.295388666 +0000 UTC m=+86.030197962 ,  203922294
2023-08-21 04:23:28.090862805 +0000 UTC m=+85.825672091 ,  2023-08-21 04:23:28.295247159 +0000 UTC m=+86.030056446 ,  204384254
2023-08-21 04:23:28.091000124 +0000 UTC m=+85.825809400 ,  2023-08-21 04:23:28.295336157 +0000 UTC m=+86.030145433 ,  204335913
2023-08-21 04:23:28.323500405 +0000 UTC m=+86.058309661 ,  2023-08-21 04:23:29.358344028 +0000 UTC m=+87.093153284 ,  1034843493
2023-08-21 04:23:28.323639687 +0000 UTC m=+86.058448963 ,  2023-08-21 04:23:29.358379956 +0000 UTC m=+87.093189232 ,  1034740189
2023-08-21 04:23:28.323944061 +0000 UTC m=+86.058753337 ,  2023-08-21 04:23:29.358405574 +0000 UTC m=+87.093214840 ,  1034461443
2023-08-21 04:23:28.323959981 +0000 UTC m=+86.058769267 ,  2023-08-21 04:23:29.358425702 +0000 UTC m=+87.093234988 ,  1034465611
2023-08-21 04:23:28.323966884 +0000 UTC m=+86.058776150 ,  2023-08-21 04:23:29.35845122 +0000 UTC m=+87.093260496 ,  1034484216
2023-08-21 04:23:28.324016868 +0000 UTC m=+86.058826134 ,  2023-08-21 04:23:29.358457101 +0000 UTC m=+87.093266387 ,  1034440023
2023-08-21 04:23:28.323957236 +0000 UTC m=+86.058766512 ,  2023-08-21 04:23:29.358441402 +0000 UTC m=+87.093250688 ,  1034483885
2023-08-21 04:23:28.324059178 +0000 UTC m=+86.058868444 ,  2023-08-21 04:23:29.358556959 +0000 UTC m=+87.093366255 ,  1034497691
2023-08-21 04:23:28.324027618 +0000 UTC m=+86.058836904 ,  2023-08-21 04:23:29.358577528 +0000 UTC m=+87.093386804 ,  1034549800
2023-08-21 04:23:28.324064899 +0000 UTC m=+86.058874195 ,  2023-08-21 04:23:29.358629396 +0000 UTC m=+87.093438682 ,  1034564317
2023-08-21 04:23:28.324080769 +0000 UTC m=+86.058890055 ,  2023-08-21 04:23:29.358651688 +0000 UTC m=+87.093460974 ,  1034570809
2023-08-21 04:23:28.32360949 +0000 UTC m=+86.058418766 ,  2023-08-21 04:23:29.358361721 +0000 UTC m=+87.093170987 ,  1034752051
2023-08-21 04:23:28.324112328 +0000 UTC m=+86.058921624 ,  2023-08-21 04:23:29.358679741 +0000 UTC m=+87.093489017 ,  1034567293
2023-08-21 04:23:28.32392227 +0000 UTC m=+86.058731546 ,  2023-08-21 04:23:29.358384374 +0000 UTC m=+87.093193640 ,  1034462034
2023-08-21 04:23:28.324114672 +0000 UTC m=+86.058923969 ,  2023-08-21 04:23:29.358723403 +0000 UTC m=+87.093532679 ,  1034608580
2023-08-21 04:23:28.324015035 +0000 UTC m=+86.058824311 ,  2023-08-21 04:23:29.358493139 +0000 UTC m=+87.093302425 ,  1034478024
2023-08-21 04:23:28.323618598 +0000 UTC m=+86.058427874 ,  2023-08-21 04:23:29.358383823 +0000 UTC m=+87.093193089 ,  1034765035
2023-08-21 04:23:28.324025234 +0000 UTC m=+86.058834520 ,  2023-08-21 04:23:29.358532022 +0000 UTC m=+87.093341298 ,  1034506478
2023-08-21 04:23:28.324141172 +0000 UTC m=+86.058950468 ,  2023-08-21 04:23:29.35879065 +0000 UTC m=+87.093599936 ,  1034649368
2023-08-21 04:23:28.323936527 +0000 UTC m=+86.058745793 ,  2023-08-21 04:23:29.358405153 +0000 UTC m=+87.093214429 ,  1034468556
2023-08-21 04:23:28.324166751 +0000 UTC m=+86.058976057 ,  2023-08-21 04:23:29.358821408 +0000 UTC m=+87.093630694 ,  1034654507
2023-08-21 04:23:28.324064828 +0000 UTC m=+86.058874135 ,  2023-08-21 04:23:29.358632121 +0000 UTC m=+87.093441397 ,  1034567162
2023-08-21 04:23:28.324066321 +0000 UTC m=+86.058875617 ,  2023-08-21 04:23:29.358652008 +0000 UTC m=+87.093461285 ,  1034585567
2023-08-21 04:23:28.324176529 +0000 UTC m=+86.058985825 ,  2023-08-21 04:23:29.358864198 +0000 UTC m=+87.093673484 ,  1034687549
2023-08-21 04:23:28.324175858 +0000 UTC m=+86.058985204 ,  2023-08-21 04:23:29.358884517 +0000 UTC m=+87.093693793 ,  1034708509
2023-08-21 04:23:28.323703538 +0000 UTC m=+86.058512814 ,  2023-08-21 04:23:29.358390596 +0000 UTC m=+87.093199862 ,  1034686988
2023-08-21 04:23:28.324323997 +0000 UTC m=+86.059133293 ,  2023-08-21 04:23:29.358905446 +0000 UTC m=+87.093714732 ,  1034581339
2023-08-21 04:23:28.324123088 +0000 UTC m=+86.058932374 ,  2023-08-21 04:23:29.3587483 +0000 UTC m=+87.093557576 ,  1034625102
2023-08-21 04:23:28.324023471 +0000 UTC m=+86.058832797 ,  2023-08-21 04:23:29.35848838 +0000 UTC m=+87.093297666 ,  1034464719
2023-08-21 04:23:28.324124411 +0000 UTC m=+86.058933697 ,  2023-08-21 04:23:29.358759361 +0000 UTC m=+87.093568647 ,  1034634840
2023-08-21 04:23:28.324025264 +0000 UTC m=+86.058834550 ,  2023-08-21 04:23:29.358534086 +0000 UTC m=+87.093343392 ,  1034508492
2023-08-21 04:23:28.323580526 +0000 UTC m=+86.058389802 ,  2023-08-21 04:23:29.3583395 +0000 UTC m=+87.093148756 ,  1034758883
2023-08-21 04:23:28.324148105 +0000 UTC m=+86.058957392 ,  2023-08-21 04:23:29.358844551 +0000 UTC m=+87.093653827 ,  1034696215
2023-08-21 04:23:28.324173924 +0000 UTC m=+86.058983220 ,  2023-08-21 04:23:29.35885985 +0000 UTC m=+87.093669136 ,  1034685816
2023-08-21 04:23:28.323600013 +0000 UTC m=+86.058409289 ,  2023-08-21 04:23:29.358362663 +0000 UTC m=+87.093171929 ,  1034762580
2023-08-21 04:23:28.324083724 +0000 UTC m=+86.058893010 ,  2023-08-21 04:23:29.35868459 +0000 UTC m=+87.093493866 ,  1034600455
2023-08-21 04:23:28.324215462 +0000 UTC m=+86.059024819 ,  2023-08-21 04:23:29.358888955 +0000 UTC m=+87.093698241 ,  1034673322
2023-08-21 04:23:28.324333074 +0000 UTC m=+86.059142370 ,  2023-08-21 04:23:29.358907149 +0000 UTC m=+87.093716435 ,  1034573935
2023-08-21 04:23:28.324118279 +0000 UTC m=+86.058927555 ,  2023-08-21 04:23:29.358720838 +0000 UTC m=+87.093530124 ,  1034602469
2023-08-21 04:23:28.324125643 +0000 UTC m=+86.058934939 ,  2023-08-21 04:23:29.358797382 +0000 UTC m=+87.093606659 ,  1034671569
2023-08-21 04:23:29.387298314 +0000 UTC m=+87.122107580 ,  2023-08-21 04:23:29.541233012 +0000 UTC m=+87.276042269 ,  153934638
2023-08-21 04:23:29.387257888 +0000 UTC m=+87.122067144 ,  2023-08-21 04:23:29.541283017 +0000 UTC m=+87.276092273 ,  154025009
2023-08-21 04:23:29.387398082 +0000 UTC m=+87.122207348 ,  2023-08-21 04:23:29.541346015 +0000 UTC m=+87.276155271 ,  153947883
2023-08-21 04:23:29.387623447 +0000 UTC m=+87.122432733 ,  2023-08-21 04:23:29.541371343 +0000 UTC m=+87.276180609 ,  153747826
2023-08-21 04:23:29.387362264 +0000 UTC m=+87.122171530 ,  2023-08-21 04:23:29.541321529 +0000 UTC m=+87.276130785 ,  153959185
2023-08-21 04:23:29.387572761 +0000 UTC m=+87.122382047 ,  2023-08-21 04:23:29.541398214 +0000 UTC m=+87.276207470 ,  153825333
2023-08-21 04:23:29.387322519 +0000 UTC m=+87.122131775 ,  2023-08-21 04:23:29.541304858 +0000 UTC m=+87.276114124 ,  153981718
2023-08-21 04:23:29.387374387 +0000 UTC m=+87.122183653 ,  2023-08-21 04:23:29.541333442 +0000 UTC m=+87.276142708 ,  153958975
2023-08-21 04:23:29.387849453 +0000 UTC m=+87.122658739 ,  2023-08-21 04:23:29.541432038 +0000 UTC m=+87.276241294 ,  153582404
2023-08-21 04:23:29.387440081 +0000 UTC m=+87.122249417 ,  2023-08-21 04:23:29.541347518 +0000 UTC m=+87.276156774 ,  153907307
2023-08-21 04:23:29.387468995 +0000 UTC m=+87.122278322 ,  2023-08-21 04:23:29.541357798 +0000 UTC m=+87.276167054 ,  153888682
2023-08-21 04:23:29.387793938 +0000 UTC m=+87.122603224 ,  2023-08-21 04:23:29.54146504 +0000 UTC m=+87.276274306 ,  153671032
2023-08-21 04:23:29.387342477 +0000 UTC m=+87.122151733 ,  2023-08-21 04:23:29.541301712 +0000 UTC m=+87.276110978 ,  153959185
2023-08-21 04:23:29.38785339 +0000 UTC m=+87.122662676 ,  2023-08-21 04:23:29.541484687 +0000 UTC m=+87.276293943 ,  153631117
2023-08-21 04:23:29.387960382 +0000 UTC m=+87.122769648 ,  2023-08-21 04:23:29.541525163 +0000 UTC m=+87.276334419 ,  153564511
2023-08-21 04:23:29.387965922 +0000 UTC m=+87.122775198 ,  2023-08-21 04:23:29.541540722 +0000 UTC m=+87.276349998 ,  153574560
2023-08-21 04:23:29.38747144 +0000 UTC m=+87.122280736 ,  2023-08-21 04:23:29.541358198 +0000 UTC m=+87.276167454 ,  153886668
2023-08-21 04:23:29.387971793 +0000 UTC m=+87.122781059 ,  2023-08-21 04:23:29.541572973 +0000 UTC m=+87.276382229 ,  153600960
2023-08-21 04:23:29.38797525 +0000 UTC m=+87.122784536 ,  2023-08-21 04:23:29.541580888 +0000 UTC m=+87.276390214 ,  153605558
2023-08-21 04:23:29.387395868 +0000 UTC m=+87.122205124 ,  2023-08-21 04:23:29.54133254 +0000 UTC m=+87.276141796 ,  153936622
2023-08-21 04:23:29.387902242 +0000 UTC m=+87.122711528 ,  2023-08-21 04:23:29.541498863 +0000 UTC m=+87.276308130 ,  153596521
2023-08-21 04:23:29.387938049 +0000 UTC m=+87.122747316 ,  2023-08-21 04:23:29.541509093 +0000 UTC m=+87.276318349 ,  153570973
2023-08-21 04:23:29.387951856 +0000 UTC m=+87.122761142 ,  2023-08-21 04:23:29.541512058 +0000 UTC m=+87.276321324 ,  153559962
2023-08-21 04:23:29.38791697 +0000 UTC m=+87.122726256 ,  2023-08-21 04:23:29.541524562 +0000 UTC m=+87.276333828 ,  153607402
2023-08-21 04:23:29.387899417 +0000 UTC m=+87.122708703 ,  2023-08-21 04:23:29.541480098 +0000 UTC m=+87.276289364 ,  153580571
2023-08-21 04:23:29.387963778 +0000 UTC m=+87.122773054 ,  2023-08-21 04:23:29.541552545 +0000 UTC m=+87.276361801 ,  153588677
2023-08-21 04:23:29.387354319 +0000 UTC m=+87.122163646 ,  2023-08-21 04:23:29.541322301 +0000 UTC m=+87.276131557 ,  153967740
2023-08-21 04:23:29.387974909 +0000 UTC m=+87.122784175 ,  2023-08-21 04:23:29.541565509 +0000 UTC m=+87.276374775 ,  153590350
2023-08-21 04:23:29.387971643 +0000 UTC m=+87.122780919 ,  2023-08-21 04:23:29.541578874 +0000 UTC m=+87.276388130 ,  153606971
2023-08-21 04:23:29.387902342 +0000 UTC m=+87.122711628 ,  2023-08-21 04:23:29.541495928 +0000 UTC m=+87.276305184 ,  153593406
2023-08-21 04:23:29.387988465 +0000 UTC m=+87.122797751 ,  2023-08-21 04:23:29.703389706 +0000 UTC m=+87.438198962 ,  315401151
2023-08-21 04:23:29.388013261 +0000 UTC m=+87.122822607 ,  2023-08-21 04:23:29.703416797 +0000 UTC m=+87.438226073 ,  315403315
2023-08-21 04:23:29.387983475 +0000 UTC m=+87.122792761 ,  2023-08-21 04:23:29.703390407 +0000 UTC m=+87.438199663 ,  315406822
2023-08-21 04:23:29.388024132 +0000 UTC m=+87.122833428 ,  2023-08-21 04:23:29.703456782 +0000 UTC m=+87.438266038 ,  315432560
2023-08-21 04:23:29.38799653 +0000 UTC m=+87.122805806 ,  2023-08-21 04:23:29.703435963 +0000 UTC m=+87.438245239 ,  315439172
2023-08-21 04:23:29.388029923 +0000 UTC m=+87.122839199 ,  2023-08-21 04:23:29.703483943 +0000 UTC m=+87.438293199 ,  315453870
2023-08-21 04:23:29.388029993 +0000 UTC m=+87.122839279 ,  2023-08-21 04:23:29.70348222 +0000 UTC m=+87.438291496 ,  315452137
2023-08-21 04:23:29.57015082 +0000 UTC m=+87.304960106 ,  2023-08-21 04:23:29.703528147 +0000 UTC m=+87.438337403 ,  133377236
2023-08-21 04:23:29.570068875 +0000 UTC m=+87.304878141 ,  2023-08-21 04:23:29.703538306 +0000 UTC m=+87.438347592 ,  133469341
2023-08-21 04:23:29.570204992 +0000 UTC m=+87.305014268 ,  2023-08-21 04:23:29.703556921 +0000 UTC m=+87.438366207 ,  133351839
2023-08-21 04:23:29.570260496 +0000 UTC m=+87.305069762 ,  2023-08-21 04:23:29.70358286 +0000 UTC m=+87.438392116 ,  133322304
2023-08-21 04:23:29.57030513 +0000 UTC m=+87.305114426 ,  2023-08-21 04:23:29.70360411 +0000 UTC m=+87.438413366 ,  133298880
2023-08-21 04:23:29.570611768 +0000 UTC m=+87.305421044 ,  2023-08-21 04:23:29.703619078 +0000 UTC m=+87.438428334 ,  133007240
2023-08-21 04:23:29.570620705 +0000 UTC m=+87.305429981 ,  2023-08-21 04:23:29.703621753 +0000 UTC m=+87.438431039 ,  133000948
2023-08-21 04:23:29.570246109 +0000 UTC m=+87.305055395 ,  2023-08-21 04:23:29.70356693 +0000 UTC m=+87.438376196 ,  133320751
2023-08-21 04:23:29.570644039 +0000 UTC m=+87.305453325 ,  2023-08-21 04:23:29.703651219 +0000 UTC m=+87.438460475 ,  133007079
2023-08-21 04:23:29.570238264 +0000 UTC m=+87.305047550 ,  2023-08-21 04:23:29.703567851 +0000 UTC m=+87.438377107 ,  133329507
2023-08-21 04:23:29.570279773 +0000 UTC m=+87.305089059 ,  2023-08-21 04:23:29.703588059 +0000 UTC m=+87.438397326 ,  133308216
2023-08-21 04:23:29.570329166 +0000 UTC m=+87.305138452 ,  2023-08-21 04:23:29.703605693 +0000 UTC m=+87.438414959 ,  133276437
2023-08-21 04:23:29.388037046 +0000 UTC m=+87.122846352 ,  2023-08-21 04:23:29.703506476 +0000 UTC m=+87.438315772 ,  315468899
2023-08-21 04:23:29.57023603 +0000 UTC m=+87.305045306 ,  2023-08-21 04:23:29.703552332 +0000 UTC m=+87.438361598 ,  133316212
2023-08-21 04:23:29.570640342 +0000 UTC m=+87.305449618 ,  2023-08-21 04:23:29.703631902 +0000 UTC m=+87.438441158 ,  132991490
2023-08-21 04:23:29.57063415 +0000 UTC m=+87.305443416 ,  2023-08-21 04:23:29.703636371 +0000 UTC m=+87.438445647 ,  133002130
2023-08-21 04:23:29.388014273 +0000 UTC m=+87.122823559 ,  2023-08-21 04:23:29.703454999 +0000 UTC m=+87.438264275 ,  315440565
2023-08-21 04:23:29.57063925 +0000 UTC m=+87.305448536 ,  2023-08-21 04:23:29.703682808 +0000 UTC m=+87.438492074 ,  133043478
2023-08-21 04:23:29.388062514 +0000 UTC m=+87.122871800 ,  2023-08-21 04:23:29.703507137 +0000 UTC m=+87.438316413 ,  315444533
2023-08-21 04:23:29.570661372 +0000 UTC m=+87.305470658 ,  2023-08-21 04:23:30.948388566 +0000 UTC m=+88.683197832 ,  1377727114
2023-08-21 04:23:29.570645802 +0000 UTC m=+87.305455088 ,  2023-08-21 04:23:30.948416739 +0000 UTC m=+88.683226025 ,  1377770537
2023-08-21 04:23:29.570670138 +0000 UTC m=+87.305479424 ,  2023-08-21 04:23:30.948467214 +0000 UTC m=+88.683276470 ,  1377796676
2023-08-21 04:23:29.57067106 +0000 UTC m=+87.305480326 ,  2023-08-21 04:23:30.94847543 +0000 UTC m=+88.683284716 ,  1377804039
2023-08-21 04:23:29.57067659 +0000 UTC m=+87.305485876 ,  2023-08-21 04:23:30.948515636 +0000 UTC m=+88.683324902 ,  1377838645
2023-08-21 04:23:29.570673224 +0000 UTC m=+87.305482490 ,  2023-08-21 04:23:30.948520585 +0000 UTC m=+88.683329881 ,  1377847211
2023-08-21 04:23:29.570685597 +0000 UTC m=+87.305494913 ,  2023-08-21 04:23:30.948562424 +0000 UTC m=+88.683371720 ,  1377876286
2023-08-21 04:23:29.570769556 +0000 UTC m=+87.305578842 ,  2023-08-21 04:23:30.948638577 +0000 UTC m=+88.683447863 ,  1377868901
2023-08-21 04:23:29.570699794 +0000 UTC m=+87.305509070 ,  2023-08-21 04:23:30.948590687 +0000 UTC m=+88.683399943 ,  1377890823
2023-08-21 04:23:29.732363538 +0000 UTC m=+87.467172794 ,  2023-08-21 04:23:30.948709351 +0000 UTC m=+88.683518637 ,  1216345693
2023-08-21 04:23:29.570685708 +0000 UTC m=+87.305494994 ,  2023-08-21 04:23:30.94857657 +0000 UTC m=+88.683385877 ,  1377890482
2023-08-21 04:23:29.732446685 +0000 UTC m=+87.467255971 ,  2023-08-21 04:23:30.948737864 +0000 UTC m=+88.683547161 ,  1216290769
2023-08-21 04:23:29.57073488 +0000 UTC m=+87.305544166 ,  2023-08-21 04:23:30.948604934 +0000 UTC m=+88.683414200 ,  1377869984
2023-08-21 04:23:29.570711216 +0000 UTC m=+87.305520502 ,  2023-08-21 04:23:30.948604213 +0000 UTC m=+88.683413499 ,  1377892876
2023-08-21 04:23:29.570742925 +0000 UTC m=+87.305552201 ,  2023-08-21 04:23:30.948650299 +0000 UTC m=+88.683459586 ,  1377907264
2023-08-21 04:23:29.732315528 +0000 UTC m=+87.467124784 ,  2023-08-21 04:23:30.948690084 +0000 UTC m=+88.683499381 ,  1216374476
2023-08-21 04:23:29.732611415 +0000 UTC m=+87.467420692 ,  2023-08-21 04:23:30.948823195 +0000 UTC m=+88.683632491 ,  1216211609
2023-08-21 04:23:29.732744787 +0000 UTC m=+87.467554073 ,  2023-08-21 04:23:30.948827513 +0000 UTC m=+88.683636810 ,  1216082236
2023-08-21 04:23:29.732753493 +0000 UTC m=+87.467562749 ,  2023-08-21 04:23:30.948861487 +0000 UTC m=+88.683670764 ,  1216107914
2023-08-21 04:23:29.732781526 +0000 UTC m=+87.467590812 ,  2023-08-21 04:23:30.948942901 +0000 UTC m=+88.683752187 ,  1216161265
2023-08-21 04:23:29.570693743 +0000 UTC m=+87.305503029 ,  2023-08-21 04:23:30.948589475 +0000 UTC m=+88.683398771 ,  1377895411
2023-08-21 04:23:29.732796134 +0000 UTC m=+87.467605390 ,  2023-08-21 04:23:30.948938032 +0000 UTC m=+88.683747308 ,  1216141627
2023-08-21 04:23:29.732812935 +0000 UTC m=+87.467622191 ,  2023-08-21 04:23:30.949032359 +0000 UTC m=+88.683841616 ,  1216219364
2023-08-21 04:23:29.732305198 +0000 UTC m=+87.467114464 ,  2023-08-21 04:23:30.94870369 +0000 UTC m=+88.683512986 ,  1216398141
2023-08-21 04:23:29.732473726 +0000 UTC m=+87.467283002 ,  2023-08-21 04:23:30.948733777 +0000 UTC m=+88.683543033 ,  1216259981
2023-08-21 04:23:29.732379889 +0000 UTC m=+87.467189155 ,  2023-08-21 04:23:30.948712837 +0000 UTC m=+88.683522133 ,  1216332858
2023-08-21 04:23:29.732818426 +0000 UTC m=+87.467627712 ,  2023-08-21 04:23:30.94911766 +0000 UTC m=+88.683926946 ,  1216299084
2023-08-21 04:23:29.732824257 +0000 UTC m=+87.467633523 ,  2023-08-21 04:23:30.949132869 +0000 UTC m=+88.683942125 ,  1216308251
2023-08-21 04:23:29.73256595 +0000 UTC m=+87.467375216 ,  2023-08-21 04:23:30.94875671 +0000 UTC m=+88.683565976 ,  1216190389
2023-08-21 04:23:29.732527607 +0000 UTC m=+87.467336894 ,  2023-08-21 04:23:30.948766749 +0000 UTC m=+88.683576015 ,  1216238740
2023-08-21 04:23:29.732826561 +0000 UTC m=+87.467635837 ,  2023-08-21 04:23:30.949163066 +0000 UTC m=+88.683972332 ,  1216336435
2023-08-21 04:23:29.732757641 +0000 UTC m=+87.467566907 ,  2023-08-21 04:23:30.948881485 +0000 UTC m=+88.683690781 ,  1216123754
2023-08-21 04:23:29.732606947 +0000 UTC m=+87.467416203 ,  2023-08-21 04:23:30.948782789 +0000 UTC m=+88.683592045 ,  1216175451
2023-08-21 04:23:29.73281014 +0000 UTC m=+87.467619406 ,  2023-08-21 04:23:30.949006681 +0000 UTC m=+88.683815977 ,  1216196421
2023-08-21 04:23:29.732816863 +0000 UTC m=+87.467626129 ,  2023-08-21 04:23:30.949025637 +0000 UTC m=+88.683834903 ,  1216208704
2023-08-21 04:23:29.732748364 +0000 UTC m=+87.467557630 ,  2023-08-21 04:23:30.948860455 +0000 UTC m=+88.683669742 ,  1216111961
2023-08-21 04:23:29.732820239 +0000 UTC m=+87.467629525 ,  2023-08-21 04:23:30.949105788 +0000 UTC m=+88.683915084 ,  1216285439
2023-08-21 04:23:29.732764594 +0000 UTC m=+87.467573870 ,  2023-08-21 04:23:30.948883589 +0000 UTC m=+88.683692855 ,  1216118915
2023-08-21 04:23:29.732572262 +0000 UTC m=+87.467381538 ,  2023-08-21 04:23:30.948785144 +0000 UTC m=+88.683594440 ,  1216212611
2023-08-21 04:23:29.732797115 +0000 UTC m=+87.467606391 ,  2023-08-21 04:23:30.949003836 +0000 UTC m=+88.683813112 ,  1216206621
2023-08-21 04:23:30.977859195 +0000 UTC m=+88.712668451 ,  2023-08-21 04:23:31.147813671 +0000 UTC m=+88.882622947 ,  169954386
2023-08-21 04:23:30.977916793 +0000 UTC m=+88.712726049 ,  2023-08-21 04:23:31.147834761 +0000 UTC m=+88.882644037 ,  169917888
2023-08-21 04:23:30.977337902 +0000 UTC m=+88.712147169 ,  2023-08-21 04:23:31.147811938 +0000 UTC m=+88.882621214 ,  170473935
2023-08-21 04:23:30.977921272 +0000 UTC m=+88.712730528 ,  2023-08-21 04:23:31.147869166 +0000 UTC m=+88.882678462 ,  169947603
2023-08-21 04:23:30.977950818 +0000 UTC m=+88.712760114 ,  2023-08-21 04:23:31.147930712 +0000 UTC m=+88.882739988 ,  169979784
2023-08-21 04:23:30.977933665 +0000 UTC m=+88.712742991 ,  2023-08-21 04:23:31.147887891 +0000 UTC m=+88.882697167 ,  169954006
2023-08-21 04:23:30.977960826 +0000 UTC m=+88.712770122 ,  2023-08-21 04:23:31.147990144 +0000 UTC m=+88.882799440 ,  170028937
2023-08-21 04:23:30.977992706 +0000 UTC m=+88.712801983 ,  2023-08-21 04:23:31.148029428 +0000 UTC m=+88.882838704 ,  170036591
2023-08-21 04:23:30.97794159 +0000 UTC m=+88.712750866 ,  2023-08-21 04:23:31.14790853 +0000 UTC m=+88.882717806 ,  169966840
2023-08-21 04:23:30.97801059 +0000 UTC m=+88.712819876 ,  2023-08-21 04:23:31.148085203 +0000 UTC m=+88.882894479 ,  170074513
2023-08-21 04:23:30.977959314 +0000 UTC m=+88.712768590 ,  2023-08-21 04:23:31.147932215 +0000 UTC m=+88.882741491 ,  169972800
2023-08-21 04:23:30.978013456 +0000 UTC m=+88.712822712 ,  2023-08-21 04:23:31.148126551 +0000 UTC m=+88.882935837 ,  170112925
2023-08-21 04:23:30.97801063 +0000 UTC m=+88.712819886 ,  2023-08-21 04:23:31.148144034 +0000 UTC m=+88.882953310 ,  170133314
2023-08-21 04:23:30.97801064 +0000 UTC m=+88.712819926 ,  2023-08-21 04:23:31.148165023 +0000 UTC m=+88.882974299 ,  170153953
2023-08-21 04:23:30.977992316 +0000 UTC m=+88.712801602 ,  2023-08-21 04:23:31.147989132 +0000 UTC m=+88.882798428 ,  169996495
2023-08-21 04:23:30.97794678 +0000 UTC m=+88.712756056 ,  2023-08-21 04:23:31.147901877 +0000 UTC m=+88.882711153 ,  169955007
2023-08-21 04:23:30.977997706 +0000 UTC m=+88.712807042 ,  2023-08-21 04:23:31.148058543 +0000 UTC m=+88.882867819 ,  170060626
2023-08-21 04:23:30.977995422 +0000 UTC m=+88.712804698 ,  2023-08-21 04:23:31.148068632 +0000 UTC m=+88.882877908 ,  170073120
2023-08-21 04:23:30.978049273 +0000 UTC m=+88.712858559 ,  2023-08-21 04:23:31.148229986 +0000 UTC m=+88.883039252 ,  170180623
2023-08-21 04:23:30.978002595 +0000 UTC m=+88.712811861 ,  2023-08-21 04:23:31.148090092 +0000 UTC m=+88.882899378 ,  170087287
2023-08-21 04:23:30.978052219 +0000 UTC m=+88.712861475 ,  2023-08-21 04:23:31.148271193 +0000 UTC m=+88.883080479 ,  170218724
2023-08-21 04:23:30.97806364 +0000 UTC m=+88.712872906 ,  2023-08-21 04:23:31.148304176 +0000 UTC m=+88.883113452 ,  170240415
2023-08-21 04:23:30.978028484 +0000 UTC m=+88.712837770 ,  2023-08-21 04:23:31.148185312 +0000 UTC m=+88.882994598 ,  170156707
2023-08-21 04:23:30.9780319 +0000 UTC m=+88.712841176 ,  2023-08-21 04:23:31.148186183 +0000 UTC m=+88.882995459 ,  170154093
