2023-08-21 06:06:42.092227939 +0000 UTC m=+59.095290680 ,  2023-08-21 06:06:42.177250033 +0000 UTC m=+59.180312804 ,  85021984
2023-08-21 06:06:42.092266863 +0000 UTC m=+59.095329614 ,  2023-08-21 06:06:42.177278827 +0000 UTC m=+59.180341578 ,  85011914
2023-08-21 06:06:42.092245833 +0000 UTC m=+59.095308574 ,  2023-08-21 06:06:42.177281132 +0000 UTC m=+59.180343903 ,  85034948
2023-08-21 06:06:42.092295577 +0000 UTC m=+59.095358328 ,  2023-08-21 06:06:42.177334662 +0000 UTC m=+59.180397434 ,  85039005
2023-08-21 06:06:42.092305175 +0000 UTC m=+59.095367916 ,  2023-08-21 06:06:42.177348519 +0000 UTC m=+59.180411260 ,  85043213
2023-08-21 06:06:42.092227468 +0000 UTC m=+59.095290210 ,  2023-08-21 06:06:42.177255884 +0000 UTC m=+59.180318635 ,  85028375
2023-08-21 06:06:42.092269688 +0000 UTC m=+59.095332429 ,  2023-08-21 06:06:42.177315787 +0000 UTC m=+59.180378548 ,  85046019
2023-08-21 06:06:42.092283895 +0000 UTC m=+59.095346646 ,  2023-08-21 06:06:42.177305988 +0000 UTC m=+59.180368759 ,  85022003
2023-08-21 06:06:42.092298122 +0000 UTC m=+59.095360893 ,  2023-08-21 06:06:42.177336135 +0000 UTC m=+59.180398886 ,  85037943
2023-08-21 06:06:42.160182952 +0000 UTC m=+59.163245703 ,  2023-08-21 06:06:42.246145918 +0000 UTC m=+59.249208699 ,  85962576
2023-08-21 06:06:42.160232635 +0000 UTC m=+59.163295386 ,  2023-08-21 06:06:42.246179271 +0000 UTC m=+59.249242042 ,  85946215
2023-08-21 06:06:42.160267872 +0000 UTC m=+59.163330643 ,  2023-08-21 06:06:42.246226981 +0000 UTC m=+59.249289762 ,  85958598
2023-08-21 06:06:42.160265748 +0000 UTC m=+59.163328499 ,  2023-08-21 06:06:42.246238863 +0000 UTC m=+59.249301655 ,  85972635
2023-08-21 06:06:42.160302237 +0000 UTC m=+59.163365008 ,  2023-08-21 06:06:42.246280873 +0000 UTC m=+59.249343654 ,  85978485
2023-08-21 06:06:42.160208951 +0000 UTC m=+59.163271722 ,  2023-08-21 06:06:42.246147451 +0000 UTC m=+59.249210232 ,  85938210
2023-08-21 06:06:42.160324889 +0000 UTC m=+59.163387660 ,  2023-08-21 06:06:42.246317962 +0000 UTC m=+59.249380744 ,  85992663
2023-08-21 06:06:42.160262953 +0000 UTC m=+59.163325724 ,  2023-08-21 06:06:42.246178971 +0000 UTC m=+59.249241712 ,  85915867
2023-08-21 06:06:42.160319709 +0000 UTC m=+59.163382471 ,  2023-08-21 06:06:42.246341817 +0000 UTC m=+59.249404589 ,  86021486
2023-08-21 06:06:42.160550554 +0000 UTC m=+59.163613326 ,  2023-08-21 06:06:42.246430905 +0000 UTC m=+59.249493686 ,  85879900
2023-08-21 06:06:42.160613473 +0000 UTC m=+59.163676244 ,  2023-08-21 06:06:42.24645438 +0000 UTC m=+59.249517151 ,  85840786
2023-08-21 06:06:42.160724342 +0000 UTC m=+59.163787113 ,  2023-08-21 06:06:42.246480539 +0000 UTC m=+59.249543310 ,  85756097
2023-08-21 06:06:42.160757615 +0000 UTC m=+59.163820376 ,  2023-08-21 06:06:42.246546994 +0000 UTC m=+59.249609765 ,  85789269
2023-08-21 06:06:42.160550234 +0000 UTC m=+59.163613005 ,  2023-08-21 06:06:42.246397833 +0000 UTC m=+59.249460614 ,  85847218
2023-08-21 06:06:42.160338996 +0000 UTC m=+59.163401787 ,  2023-08-21 06:06:42.246379739 +0000 UTC m=+59.249442520 ,  86040132
2023-08-21 06:06:42.160565733 +0000 UTC m=+59.163628504 ,  2023-08-21 06:06:42.246430374 +0000 UTC m=+59.249493135 ,  85864531
2023-08-21 06:06:42.16060647 +0000 UTC m=+59.163669261 ,  2023-08-21 06:06:42.246450071 +0000 UTC m=+59.249512842 ,  85843351
2023-08-21 06:06:42.160285966 +0000 UTC m=+59.163348737 ,  2023-08-21 06:06:42.246285311 +0000 UTC m=+59.249348082 ,  85999195
2023-08-21 06:06:42.160541337 +0000 UTC m=+59.163604078 ,  2023-08-21 06:06:42.246410427 +0000 UTC m=+59.249473208 ,  85868980
2023-08-21 06:06:42.160631828 +0000 UTC m=+59.163694599 ,  2023-08-21 06:06:42.24651302 +0000 UTC m=+59.249575801 ,  85880761
2023-08-21 06:06:42.160419668 +0000 UTC m=+59.163482419 ,  2023-08-21 06:06:42.24635886 +0000 UTC m=+59.249421631 ,  85939101
2023-08-21 06:06:42.191734026 +0000 UTC m=+59.194796787 ,  2023-08-21 06:06:42.273119777 +0000 UTC m=+59.276182518 ,  81385330
2023-08-21 06:06:42.191791294 +0000 UTC m=+59.194854085 ,  2023-08-21 06:06:42.27315828 +0000 UTC m=+59.276221021 ,  81366886
2023-08-21 06:06:42.191668903 +0000 UTC m=+59.194731654 ,  2023-08-21 06:06:42.273123204 +0000 UTC m=+59.276185945 ,  81453810
2023-08-21 06:06:42.191737553 +0000 UTC m=+59.194800314 ,  2023-08-21 06:06:42.27316886 +0000 UTC m=+59.276231621 ,  81431026
2023-08-21 06:06:42.191821461 +0000 UTC m=+59.194884232 ,  2023-08-21 06:06:42.273215167 +0000 UTC m=+59.276277928 ,  81393465
2023-08-21 06:06:42.191810741 +0000 UTC m=+59.194873522 ,  2023-08-21 06:06:42.273214606 +0000 UTC m=+59.276277387 ,  81403484
2023-08-21 06:06:42.206167814 +0000 UTC m=+59.209230555 ,  2023-08-21 06:06:42.286971108 +0000 UTC m=+59.290033879 ,  80803003
2023-08-21 06:06:42.206192451 +0000 UTC m=+59.209255192 ,  2023-08-21 06:06:42.287013468 +0000 UTC m=+59.290076229 ,  80820947
2023-08-21 06:06:42.206220864 +0000 UTC m=+59.209283605 ,  2023-08-21 06:06:42.287045608 +0000 UTC m=+59.290108369 ,  80824444
2023-08-21 06:06:42.2062399 +0000 UTC m=+59.209302641 ,  2023-08-21 06:06:42.287071096 +0000 UTC m=+59.290133867 ,  80831126
2023-08-21 06:06:42.20616004 +0000 UTC m=+59.209222781 ,  2023-08-21 06:06:42.28697727 +0000 UTC m=+59.290040031 ,  80816689
2023-08-21 06:06:42.206282821 +0000 UTC m=+59.209345572 ,  2023-08-21 06:06:42.287112575 +0000 UTC m=+59.290175346 ,  80829383
2023-08-21 06:06:42.206267262 +0000 UTC m=+59.209330013 ,  2023-08-21 06:06:42.287095703 +0000 UTC m=+59.290158474 ,  80828010
2023-08-21 06:06:42.206216266 +0000 UTC m=+59.209279007 ,  2023-08-21 06:06:42.287012085 +0000 UTC m=+59.290074846 ,  80795398
2023-08-21 06:06:42.206270728 +0000 UTC m=+59.209333469 ,  2023-08-21 06:06:42.28711523 +0000 UTC m=+59.290177991 ,  80844221
2023-08-21 06:06:42.206270648 +0000 UTC m=+59.209333389 ,  2023-08-21 06:06:42.287089461 +0000 UTC m=+59.290152202 ,  80818472
2023-08-21 06:06:42.206262413 +0000 UTC m=+59.209325164 ,  2023-08-21 06:06:42.287072519 +0000 UTC m=+59.290135280 ,  80809916
2023-08-21 06:06:42.206285737 +0000 UTC m=+59.209348478 ,  2023-08-21 06:06:42.287137942 +0000 UTC m=+59.290200703 ,  80852105
2023-08-21 06:06:42.206236003 +0000 UTC m=+59.209298744 ,  2023-08-21 06:06:42.287045538 +0000 UTC m=+59.290108279 ,  80809175
2023-08-21 06:06:42.275088036 +0000 UTC m=+59.278150777 ,  2023-08-21 06:06:42.354509265 +0000 UTC m=+59.357572007 ,  79421159
2023-08-21 06:06:42.275502527 +0000 UTC m=+59.278565268 ,  2023-08-21 06:06:42.354774105 +0000 UTC m=+59.357836866 ,  79271487
2023-08-21 06:06:42.275548424 +0000 UTC m=+59.278611195 ,  2023-08-21 06:06:42.354794222 +0000 UTC m=+59.357856984 ,  79245408
2023-08-21 06:06:42.275564073 +0000 UTC m=+59.278626844 ,  2023-08-21 06:06:42.354830441 +0000 UTC m=+59.357893182 ,  79266157
2023-08-21 06:06:42.275109887 +0000 UTC m=+59.278172628 ,  2023-08-21 06:06:42.354587553 +0000 UTC m=+59.357650334 ,  79477355
2023-08-21 06:06:42.275172876 +0000 UTC m=+59.278235627 ,  2023-08-21 06:06:42.3546126 +0000 UTC m=+59.357675371 ,  79439544
2023-08-21 06:06:42.275251244 +0000 UTC m=+59.278314015 ,  2023-08-21 06:06:42.354627659 +0000 UTC m=+59.357690440 ,  79376304
2023-08-21 06:06:42.275184979 +0000 UTC m=+59.278247760 ,  2023-08-21 06:06:42.354632508 +0000 UTC m=+59.357695299 ,  79447178
2023-08-21 06:06:42.275256533 +0000 UTC m=+59.278319315 ,  2023-08-21 06:06:42.354664939 +0000 UTC m=+59.357727720 ,  79408285
2023-08-21 06:06:42.27526007 +0000 UTC m=+59.278322821 ,  2023-08-21 06:06:42.354668475 +0000 UTC m=+59.357731247 ,  79408265
2023-08-21 06:06:42.275444678 +0000 UTC m=+59.278507419 ,  2023-08-21 06:06:42.354693252 +0000 UTC m=+59.357756023 ,  79248484
2023-08-21 06:06:42.275312529 +0000 UTC m=+59.278375290 ,  2023-08-21 06:06:42.354695607 +0000 UTC m=+59.357758378 ,  79382657
2023-08-21 06:06:42.275489462 +0000 UTC m=+59.278552244 ,  2023-08-21 06:06:42.354732486 +0000 UTC m=+59.357795267 ,  79242653
2023-08-21 06:06:42.275468693 +0000 UTC m=+59.278531434 ,  2023-08-21 06:06:42.354744589 +0000 UTC m=+59.357807370 ,  79275635
2023-08-21 06:06:42.27549351 +0000 UTC m=+59.278556261 ,  2023-08-21 06:06:42.354774235 +0000 UTC m=+59.357837006 ,  79280404
2023-08-21 06:06:42.2750477 +0000 UTC m=+59.278110441 ,  2023-08-21 06:06:42.354530225 +0000 UTC m=+59.357593006 ,  79482194
2023-08-21 06:06:42.275518597 +0000 UTC m=+59.278581368 ,  2023-08-21 06:06:42.35479814 +0000 UTC m=+59.357860881 ,  79279272
2023-08-21 06:06:42.275548714 +0000 UTC m=+59.278611485 ,  2023-08-21 06:06:42.354809742 +0000 UTC m=+59.357872483 ,  79260837
2023-08-21 06:06:42.275557 +0000 UTC m=+59.278619751 ,  2023-08-21 06:06:42.354812276 +0000 UTC m=+59.357875048 ,  79254896
2023-08-21 06:06:42.275150163 +0000 UTC m=+59.278212904 ,  2023-08-21 06:06:42.354583265 +0000 UTC m=+59.357646046 ,  79433002
2023-08-21 06:06:42.275175561 +0000 UTC m=+59.278238332 ,  2023-08-21 06:06:42.354604866 +0000 UTC m=+59.357667637 ,  79428884
2023-08-21 06:06:42.302101169 +0000 UTC m=+59.305163920 ,  2023-08-21 06:06:42.381368718 +0000 UTC m=+59.384431489 ,  79267399
2023-08-21 06:06:42.302144811 +0000 UTC m=+59.305207552 ,  2023-08-21 06:06:42.381420857 +0000 UTC m=+59.384483628 ,  79275795
2023-08-21 06:06:42.30212856 +0000 UTC m=+59.305191312 ,  2023-08-21 06:06:42.381448759 +0000 UTC m=+59.384511520 ,  79319808
2023-08-21 06:06:42.302098634 +0000 UTC m=+59.305161375 ,  2023-08-21 06:06:42.381375 +0000 UTC m=+59.384437781 ,  79276086
2023-08-21 06:06:42.302154509 +0000 UTC m=+59.305217260 ,  2023-08-21 06:06:42.381517799 +0000 UTC m=+59.384580550 ,  79363080
2023-08-21 06:06:42.302183314 +0000 UTC m=+59.305246085 ,  2023-08-21 06:06:42.38151299 +0000 UTC m=+59.384575761 ,  79329396
2023-08-21 06:06:42.315947951 +0000 UTC m=+59.319010692 ,  2023-08-21 06:06:42.395605116 +0000 UTC m=+59.398667857 ,  79657104
2023-08-21 06:06:42.315902225 +0000 UTC m=+59.318964966 ,  2023-08-21 06:06:42.395619072 +0000 UTC m=+59.398681813 ,  79716717
2023-08-21 06:06:42.315959934 +0000 UTC m=+59.319022675 ,  2023-08-21 06:06:42.395734379 +0000 UTC m=+59.398797120 ,  79774125
2023-08-21 06:06:42.315957079 +0000 UTC m=+59.319019820 ,  2023-08-21 06:06:42.395768433 +0000 UTC m=+59.398831174 ,  79810984
2023-08-21 06:06:42.315996052 +0000 UTC m=+59.319058793 ,  2023-08-21 06:06:42.395800053 +0000 UTC m=+59.398862794 ,  79803680
2023-08-21 06:06:42.316004508 +0000 UTC m=+59.319067249 ,  2023-08-21 06:06:42.395799702 +0000 UTC m=+59.398862443 ,  79795104
2023-08-21 06:06:42.316009527 +0000 UTC m=+59.319072269 ,  2023-08-21 06:06:42.395834508 +0000 UTC m=+59.398897259 ,  79824649
2023-08-21 06:06:42.316004748 +0000 UTC m=+59.319067489 ,  2023-08-21 06:06:42.395878972 +0000 UTC m=+59.398941713 ,  79873743
2023-08-21 06:06:42.316071765 +0000 UTC m=+59.319134506 ,  2023-08-21 06:06:42.395895262 +0000 UTC m=+59.398958003 ,  79823447
2023-08-21 06:06:42.316027551 +0000 UTC m=+59.319090292 ,  2023-08-21 06:06:42.395855978 +0000 UTC m=+59.398918719 ,  79828307
2023-08-21 06:06:42.315997675 +0000 UTC m=+59.319060426 ,  2023-08-21 06:06:42.395879102 +0000 UTC m=+59.398941843 ,  79881357
2023-08-21 06:06:42.316006652 +0000 UTC m=+59.319069393 ,  2023-08-21 06:06:42.395832203 +0000 UTC m=+59.398894955 ,  79825231
2023-08-21 06:06:42.31602142 +0000 UTC m=+59.319084161 ,  2023-08-21 06:06:42.395870977 +0000 UTC m=+59.398933718 ,  79849216
2023-08-21 06:06:42.383687638 +0000 UTC m=+59.386750379 ,  2023-08-21 06:06:42.463513209 +0000 UTC m=+59.466575981 ,  79825351
2023-08-21 06:06:42.383727153 +0000 UTC m=+59.386789894 ,  2023-08-21 06:06:42.463566961 +0000 UTC m=+59.466629722 ,  79839648
2023-08-21 06:06:42.383699991 +0000 UTC m=+59.386762772 ,  2023-08-21 06:06:42.463597679 +0000 UTC m=+59.466660450 ,  79897578
2023-08-21 06:06:42.383638095 +0000 UTC m=+59.386700866 ,  2023-08-21 06:06:42.463518039 +0000 UTC m=+59.466580810 ,  79879593
2023-08-21 06:06:42.383742782 +0000 UTC m=+59.386805553 ,  2023-08-21 06:06:42.463654496 +0000 UTC m=+59.466717267 ,  79911564
2023-08-21 06:06:42.383765966 +0000 UTC m=+59.386828707 ,  2023-08-21 06:06:42.463656389 +0000 UTC m=+59.466719160 ,  79890073
2023-08-21 06:06:42.383781715 +0000 UTC m=+59.386844456 ,  2023-08-21 06:06:42.463715 +0000 UTC m=+59.466777761 ,  79933044
2023-08-21 06:06:42.383788017 +0000 UTC m=+59.386850788 ,  2023-08-21 06:06:42.463746349 +0000 UTC m=+59.466809120 ,  79958212
2023-08-21 06:06:42.38413457 +0000 UTC m=+59.387197341 ,  2023-08-21 06:06:42.463768551 +0000 UTC m=+59.466831312 ,  79633871
2023-08-21 06:06:42.384135993 +0000 UTC m=+59.387198744 ,  2023-08-21 06:06:42.463792586 +0000 UTC m=+59.466855347 ,  79656493
2023-08-21 06:06:42.384186929 +0000 UTC m=+59.387249680 ,  2023-08-21 06:06:42.463816892 +0000 UTC m=+59.466879663 ,  79629572
2023-08-21 06:06:42.38413437 +0000 UTC m=+59.387197121 ,  2023-08-21 06:06:42.463735959 +0000 UTC m=+59.466798730 ,  79601479
2023-08-21 06:06:42.383775614 +0000 UTC m=+59.386838385 ,  2023-08-21 06:06:42.463713136 +0000 UTC m=+59.466775917 ,  79937051
2023-08-21 06:06:42.384185907 +0000 UTC m=+59.387248658 ,  2023-08-21 06:06:42.46382669 +0000 UTC m=+59.466889461 ,  79640603
2023-08-21 06:06:42.384188542 +0000 UTC m=+59.387251303 ,  2023-08-21 06:06:42.463855284 +0000 UTC m=+59.466918055 ,  79666291
2023-08-21 06:06:42.384223478 +0000 UTC m=+59.387286249 ,  2023-08-21 06:06:42.463894718 +0000 UTC m=+59.466957479 ,  79671110
2023-08-21 06:06:42.384199503 +0000 UTC m=+59.387262264 ,  2023-08-21 06:06:42.463909857 +0000 UTC m=+59.466972618 ,  79710043
2023-08-21 06:06:42.384239688 +0000 UTC m=+59.387302470 ,  2023-08-21 06:06:42.463926458 +0000 UTC m=+59.466989229 ,  79686268
2023-08-21 06:06:42.384204372 +0000 UTC m=+59.387267143 ,  2023-08-21 06:06:42.463929885 +0000 UTC m=+59.466992656 ,  79725352
2023-08-21 06:06:42.384236132 +0000 UTC m=+59.387298903 ,  2023-08-21 06:06:42.463947889 +0000 UTC m=+59.467010660 ,  79711536
2023-08-21 06:06:42.384187741 +0000 UTC m=+59.387250482 ,  2023-08-21 06:06:42.463871855 +0000 UTC m=+59.466934626 ,  79683944
2023-08-21 06:06:42.410351323 +0000 UTC m=+59.413414094 ,  2023-08-21 06:06:42.489830071 +0000 UTC m=+59.492892812 ,  79478367
2023-08-21 06:06:42.410304214 +0000 UTC m=+59.413366985 ,  2023-08-21 06:06:42.489870877 +0000 UTC m=+59.492933649 ,  79566263
2023-08-21 06:06:42.410392049 +0000 UTC m=+59.413454811 ,  2023-08-21 06:06:42.489902016 +0000 UTC m=+59.492964767 ,  79509906
2023-08-21 06:06:42.410484333 +0000 UTC m=+59.413547114 ,  2023-08-21 06:06:42.489939236 +0000 UTC m=+59.493001977 ,  79454813
2023-08-21 06:06:42.410417618 +0000 UTC m=+59.413480389 ,  2023-08-21 06:06:42.48989339 +0000 UTC m=+59.492956131 ,  79475592
2023-08-21 06:06:42.410497248 +0000 UTC m=+59.413560019 ,  2023-08-21 06:06:42.48993045 +0000 UTC m=+59.492993221 ,  79432831
2023-08-21 06:06:42.424546772 +0000 UTC m=+59.427609513 ,  2023-08-21 06:06:42.508576746 +0000 UTC m=+59.511639487 ,  84029553
2023-08-21 06:06:42.424519771 +0000 UTC m=+59.427582512 ,  2023-08-21 06:06:42.508508027 +0000 UTC m=+59.511570778 ,  83987685
2023-08-21 06:06:42.424568373 +0000 UTC m=+59.427631114 ,  2023-08-21 06:06:42.508604458 +0000 UTC m=+59.511667199 ,  84035735
2023-08-21 06:06:42.424623026 +0000 UTC m=+59.427685767 ,  2023-08-21 06:06:42.508681894 +0000 UTC m=+59.511744665 ,  84058468
2023-08-21 06:06:42.424741639 +0000 UTC m=+59.427804410 ,  2023-08-21 06:06:42.508782844 +0000 UTC m=+59.511845585 ,  84041005
2023-08-21 06:06:42.42473655 +0000 UTC m=+59.427799321 ,  2023-08-21 06:06:42.508790659 +0000 UTC m=+59.511853400 ,  84053598
2023-08-21 06:06:42.425001749 +0000 UTC m=+59.428064500 ,  2023-08-21 06:06:42.50884952 +0000 UTC m=+59.511912261 ,  83847431
2023-08-21 06:06:42.42500185 +0000 UTC m=+59.428064591 ,  2023-08-21 06:06:42.508856463 +0000 UTC m=+59.511919234 ,  83854192
2023-08-21 06:06:42.425040062 +0000 UTC m=+59.428102803 ,  2023-08-21 06:06:42.508952805 +0000 UTC m=+59.512015546 ,  83912272
2023-08-21 06:06:42.425040873 +0000 UTC m=+59.428103624 ,  2023-08-21 06:06:42.508951302 +0000 UTC m=+59.512014043 ,  83910359
2023-08-21 06:06:42.425041053 +0000 UTC m=+59.428103794 ,  2023-08-21 06:06:42.50897662 +0000 UTC m=+59.512039381 ,  83934945
2023-08-21 06:06:42.425068926 +0000 UTC m=+59.428131677 ,  2023-08-21 06:06:42.508978413 +0000 UTC m=+59.512041154 ,  83909066
2023-08-21 06:06:42.425075288 +0000 UTC m=+59.428138069 ,  2023-08-21 06:06:42.50910977 +0000 UTC m=+59.512172522 ,  84034242
2023-08-21 06:06:42.492459455 +0000 UTC m=+59.495522196 ,  2023-08-21 06:06:42.577289838 +0000 UTC m=+59.580352579 ,  84830052
2023-08-21 06:06:42.492505262 +0000 UTC m=+59.495568033 ,  2023-08-21 06:06:42.577351323 +0000 UTC m=+59.580414065 ,  84845951
2023-08-21 06:06:42.492445239 +0000 UTC m=+59.495507990 ,  2023-08-21 06:06:42.577330043 +0000 UTC m=+59.580392814 ,  84884534
2023-08-21 06:06:42.492521773 +0000 UTC m=+59.495584514 ,  2023-08-21 06:06:42.577389576 +0000 UTC m=+59.580452347 ,  84867732
2023-08-21 06:06:42.492514499 +0000 UTC m=+59.495577250 ,  2023-08-21 06:06:42.577394525 +0000 UTC m=+59.580457286 ,  84879625
2023-08-21 06:06:42.49253606 +0000 UTC m=+59.495598811 ,  2023-08-21 06:06:42.577465208 +0000 UTC m=+59.580527989 ,  84929048
2023-08-21 06:06:42.492556037 +0000 UTC m=+59.495618808 ,  2023-08-21 06:06:42.577518949 +0000 UTC m=+59.580581720 ,  84962802
2023-08-21 06:06:42.493010764 +0000 UTC m=+59.496073535 ,  2023-08-21 06:06:42.577543796 +0000 UTC m=+59.580606567 ,  84532932
2023-08-21 06:06:42.492538053 +0000 UTC m=+59.495600825 ,  2023-08-21 06:06:42.57743448 +0000 UTC m=+59.580497261 ,  84896106
2023-08-21 06:06:42.492553873 +0000 UTC m=+59.495616614 ,  2023-08-21 06:06:42.577494143 +0000 UTC m=+59.580556904 ,  84939889
2023-08-21 06:06:42.492674601 +0000 UTC m=+59.495737362 ,  2023-08-21 06:06:42.577594091 +0000 UTC m=+59.580656862 ,  84919310
2023-08-21 06:06:42.492577898 +0000 UTC m=+59.495640670 ,  2023-08-21 06:06:42.577520562 +0000 UTC m=+59.580583333 ,  84942042
2023-08-21 06:06:42.492481016 +0000 UTC m=+59.495543757 ,  2023-08-21 06:06:42.577363667 +0000 UTC m=+59.580426458 ,  84882400
2023-08-21 06:06:42.493016194 +0000 UTC m=+59.496078965 ,  2023-08-21 06:06:42.577638004 +0000 UTC m=+59.580700775 ,  84621690
2023-08-21 06:06:42.493012127 +0000 UTC m=+59.496074868 ,  2023-08-21 06:06:42.577644406 +0000 UTC m=+59.580707177 ,  84631848
2023-08-21 06:06:42.493042254 +0000 UTC m=+59.496105015 ,  2023-08-21 06:06:42.577674032 +0000 UTC m=+59.580736803 ,  84631627
2023-08-21 06:06:42.493036573 +0000 UTC m=+59.496099334 ,  2023-08-21 06:06:42.577690533 +0000 UTC m=+59.580753294 ,  84653860
2023-08-21 06:06:42.493073793 +0000 UTC m=+59.496136564 ,  2023-08-21 06:06:42.577711021 +0000 UTC m=+59.580773782 ,  84637098
2023-08-21 06:06:42.49255216 +0000 UTC m=+59.495614901 ,  2023-08-21 06:06:42.577497068 +0000 UTC m=+59.580559839 ,  84944668
2023-08-21 06:06:42.493069114 +0000 UTC m=+59.496131885 ,  2023-08-21 06:06:42.577690933 +0000 UTC m=+59.580753694 ,  84621709
2023-08-21 06:06:42.493035531 +0000 UTC m=+59.496098312 ,  2023-08-21 06:06:42.577665656 +0000 UTC m=+59.580728417 ,  84629764
2023-08-21 06:06:42.518675777 +0000 UTC m=+59.521738518 ,  2023-08-21 06:06:42.600245495 +0000 UTC m=+59.603308236 ,  81569668
2023-08-21 06:06:42.518628468 +0000 UTC m=+59.521691209 ,  2023-08-21 06:06:42.600260343 +0000 UTC m=+59.603323114 ,  81631625
2023-08-21 06:06:42.518755407 +0000 UTC m=+59.521818158 ,  2023-08-21 06:06:42.600291822 +0000 UTC m=+59.603354563 ,  81536065
2023-08-21 06:06:42.518734828 +0000 UTC m=+59.521797599 ,  2023-08-21 06:06:42.600307432 +0000 UTC m=+59.603370203 ,  81572333
2023-08-21 06:06:42.518819608 +0000 UTC m=+59.521882359 ,  2023-08-21 06:06:42.600324564 +0000 UTC m=+59.603387315 ,  81504886
2023-08-21 06:06:42.518790814 +0000 UTC m=+59.521853555 ,  2023-08-21 06:06:42.60032752 +0000 UTC m=+59.603390291 ,  81536285
2023-08-21 06:06:42.537600177 +0000 UTC m=+59.540662938 ,  2023-08-21 06:06:42.618770853 +0000 UTC m=+59.621833594 ,  81170586
2023-08-21 06:06:42.537586061 +0000 UTC m=+59.540648802 ,  2023-08-21 06:06:42.61877971 +0000 UTC m=+59.621842481 ,  81193419
2023-08-21 06:06:42.537610076 +0000 UTC m=+59.540672817 ,  2023-08-21 06:06:42.618846857 +0000 UTC m=+59.621909608 ,  81236360
2023-08-21 06:06:42.537815724 +0000 UTC m=+59.540878495 ,  2023-08-21 06:06:42.61886452 +0000 UTC m=+59.621927291 ,  81048656
2023-08-21 06:06:42.537620315 +0000 UTC m=+59.540683086 ,  2023-08-21 06:06:42.618838862 +0000 UTC m=+59.621901633 ,  81218266
2023-08-21 06:06:42.537663216 +0000 UTC m=+59.540725987 ,  2023-08-21 06:06:42.618865702 +0000 UTC m=+59.621928463 ,  81202296
2023-08-21 06:06:42.53789365 +0000 UTC m=+59.540956391 ,  2023-08-21 06:06:42.618888776 +0000 UTC m=+59.621951517 ,  80995046
2023-08-21 06:06:42.537932313 +0000 UTC m=+59.540995084 ,  2023-08-21 06:06:42.618922329 +0000 UTC m=+59.621985070 ,  80989936
2023-08-21 06:06:42.537922485 +0000 UTC m=+59.540985226 ,  2023-08-21 06:06:42.618913061 +0000 UTC m=+59.621975812 ,  80990536
2023-08-21 06:06:42.537917185 +0000 UTC m=+59.540980006 ,  2023-08-21 06:06:42.618887383 +0000 UTC m=+59.621950154 ,  80970048
2023-08-21 06:06:42.537955938 +0000 UTC m=+59.541018689 ,  2023-08-21 06:06:42.618952235 +0000 UTC m=+59.622015006 ,  80996017
2023-08-21 06:06:42.537966979 +0000 UTC m=+59.541029750 ,  2023-08-21 06:06:42.618990067 +0000 UTC m=+59.622052818 ,  81022987
2023-08-21 06:06:42.537950137 +0000 UTC m=+59.541012898 ,  2023-08-21 06:06:42.618970169 +0000 UTC m=+59.622032910 ,  81019842
2023-08-21 06:06:42.606177513 +0000 UTC m=+59.609240274 ,  2023-08-21 06:06:42.684460798 +0000 UTC m=+59.687523569 ,  78283145
2023-08-21 06:06:42.606124874 +0000 UTC m=+59.609187625 ,  2023-08-21 06:06:42.684501785 +0000 UTC m=+59.687564556 ,  78376560
2023-08-21 06:06:42.606254117 +0000 UTC m=+59.609316868 ,  2023-08-21 06:06:42.684565916 +0000 UTC m=+59.687628687 ,  78311719
2023-08-21 06:06:42.606183254 +0000 UTC m=+59.609246025 ,  2023-08-21 06:06:42.684554114 +0000 UTC m=+59.687616885 ,  78370509
2023-08-21 06:06:42.606225403 +0000 UTC m=+59.609288164 ,  2023-08-21 06:06:42.684590482 +0000 UTC m=+59.687653253 ,  78364729
2023-08-21 06:06:42.60634027 +0000 UTC m=+59.609403031 ,  2023-08-21 06:06:42.684636308 +0000 UTC m=+59.687699070 ,  78295938
2023-08-21 06:06:42.606239981 +0000 UTC m=+59.609302752 ,  2023-08-21 06:06:42.684617663 +0000 UTC m=+59.687680444 ,  78377302
2023-08-21 06:06:42.606285827 +0000 UTC m=+59.609348598 ,  2023-08-21 06:06:42.684617333 +0000 UTC m=+59.687680104 ,  78331065
2023-08-21 06:06:42.60671715 +0000 UTC m=+59.609779901 ,  2023-08-21 06:06:42.684678648 +0000 UTC m=+59.687741389 ,  77961398
2023-08-21 06:06:42.606331493 +0000 UTC m=+59.609394254 ,  2023-08-21 06:06:42.684658911 +0000 UTC m=+59.687721682 ,  78327078
2023-08-21 06:06:42.60621304 +0000 UTC m=+59.609275791 ,  2023-08-21 06:06:42.68454667 +0000 UTC m=+59.687609431 ,  78333519
2023-08-21 06:06:42.606768617 +0000 UTC m=+59.609831378 ,  2023-08-21 06:06:42.684766714 +0000 UTC m=+59.687829465 ,  77997697
2023-08-21 06:06:42.60670647 +0000 UTC m=+59.609769221 ,  2023-08-21 06:06:42.684703305 +0000 UTC m=+59.687766056 ,  77996444
2023-08-21 06:06:42.606760742 +0000 UTC m=+59.609823483 ,  2023-08-21 06:06:42.684724425 +0000 UTC m=+59.687787166 ,  77963622
2023-08-21 06:06:42.606758969 +0000 UTC m=+59.609821710 ,  2023-08-21 06:06:42.684731818 +0000 UTC m=+59.687794560 ,  77972779
