2023-08-21 05:05:12.860385328 +0000 UTC m=+116.355302331 ,  2023-08-21 05:05:13.093291694 +0000 UTC m=+116.588208677 ,  232906266
2023-08-21 05:05:12.860335254 +0000 UTC m=+116.355252257 ,  2023-08-21 05:05:13.093331228 +0000 UTC m=+116.588248201 ,  232995794
2023-08-21 05:05:12.86040242 +0000 UTC m=+116.355319443 ,  2023-08-21 05:05:13.093366034 +0000 UTC m=+116.588283017 ,  232963484
2023-08-21 05:05:12.86042911 +0000 UTC m=+116.355346124 ,  2023-08-21 05:05:13.093369501 +0000 UTC m=+116.588286484 ,  232940209
2023-08-21 05:05:12.860468675 +0000 UTC m=+116.355385688 ,  2023-08-21 05:05:13.093402783 +0000 UTC m=+116.588319786 ,  232933848
2023-08-21 05:05:12.860501477 +0000 UTC m=+116.355418480 ,  2023-08-21 05:05:13.093443981 +0000 UTC m=+116.588360974 ,  232942414
2023-08-21 05:05:12.860445281 +0000 UTC m=+116.355362284 ,  2023-08-21 05:05:13.093404296 +0000 UTC m=+116.588321279 ,  232958905
2023-08-21 05:05:12.860485086 +0000 UTC m=+116.355402099 ,  2023-08-21 05:05:13.093431668 +0000 UTC m=+116.588348651 ,  232946482
2023-08-21 05:05:12.860499453 +0000 UTC m=+116.355416486 ,  2023-08-21 05:05:13.093488184 +0000 UTC m=+116.588405177 ,  232988391
2023-08-21 05:05:12.860485296 +0000 UTC m=+116.355402370 ,  2023-08-21 05:05:13.093425706 +0000 UTC m=+116.588342689 ,  232940249
2023-08-21 05:05:12.860509963 +0000 UTC m=+116.355426976 ,  2023-08-21 05:05:13.093520625 +0000 UTC m=+116.588437618 ,  233010131
2023-08-21 05:05:12.860528929 +0000 UTC m=+116.355445942 ,  2023-08-21 05:05:13.093537938 +0000 UTC m=+116.588454931 ,  233008899
2023-08-21 05:05:12.860518779 +0000 UTC m=+116.355435863 ,  2023-08-21 05:05:13.093520886 +0000 UTC m=+116.588437889 ,  233001765
2023-08-21 05:05:12.860530481 +0000 UTC m=+116.355447495 ,  2023-08-21 05:05:13.093540653 +0000 UTC m=+116.588457636 ,  233009981
2023-08-21 05:05:12.860546391 +0000 UTC m=+116.355463395 ,  2023-08-21 05:05:13.093564678 +0000 UTC m=+116.588481691 ,  233018016
2023-08-21 05:05:12.861112468 +0000 UTC m=+116.356029491 ,  2023-08-21 05:05:13.093612018 +0000 UTC m=+116.588529021 ,  232499399
2023-08-21 05:05:12.860546572 +0000 UTC m=+116.355463585 ,  2023-08-21 05:05:13.093558196 +0000 UTC m=+116.588475179 ,  233011534
2023-08-21 05:05:12.861084015 +0000 UTC m=+116.356001008 ,  2023-08-21 05:05:13.093572243 +0000 UTC m=+116.588489226 ,  232488148
2023-08-21 05:05:12.861084025 +0000 UTC m=+116.356001028 ,  2023-08-21 05:05:13.093660659 +0000 UTC m=+116.588577642 ,  232576113
2023-08-21 05:05:12.861120253 +0000 UTC m=+116.356037296 ,  2023-08-21 05:05:13.09368246 +0000 UTC m=+116.588599433 ,  232562067
2023-08-21 05:05:12.861135582 +0000 UTC m=+116.356052565 ,  2023-08-21 05:05:13.09369298 +0000 UTC m=+116.588609953 ,  232557318
2023-08-21 05:05:12.861117989 +0000 UTC m=+116.356035002 ,  2023-08-21 05:05:13.093683232 +0000 UTC m=+116.588600245 ,  232565113
2023-08-21 05:05:12.861085317 +0000 UTC m=+116.356002300 ,  2023-08-21 05:05:13.093587221 +0000 UTC m=+116.588504204 ,  232501844
2023-08-21 05:05:12.861141433 +0000 UTC m=+116.356058416 ,  2023-08-21 05:05:13.093730932 +0000 UTC m=+116.588647905 ,  232589429
2023-08-21 05:05:12.861147134 +0000 UTC m=+116.356064137 ,  2023-08-21 05:05:13.09374056 +0000 UTC m=+116.588657543 ,  232593356
2023-08-21 05:05:12.861147685 +0000 UTC m=+116.356064688 ,  2023-08-21 05:05:13.093744738 +0000 UTC m=+116.588661751 ,  232596933
2023-08-21 05:05:12.861141453 +0000 UTC m=+116.356058436 ,  2023-08-21 05:05:13.093720813 +0000 UTC m=+116.588637826 ,  232579259
2023-08-21 05:05:12.861146162 +0000 UTC m=+116.356063165 ,  2023-08-21 05:05:13.093769134 +0000 UTC m=+116.588686107 ,  232622892
2023-08-21 05:05:12.861208239 +0000 UTC m=+116.356125262 ,  2023-08-21 05:05:13.093806354 +0000 UTC m=+116.588723337 ,  232598015
2023-08-21 05:05:12.861160339 +0000 UTC m=+116.356077342 ,  2023-08-21 05:05:13.093771779 +0000 UTC m=+116.588688762 ,  232611350
2023-08-21 05:05:12.86112953 +0000 UTC m=+116.356046524 ,  2023-08-21 05:05:13.093694313 +0000 UTC m=+116.588611326 ,  232564682
2023-08-21 05:05:12.861232314 +0000 UTC m=+116.356149397 ,  2023-08-21 05:05:13.093844536 +0000 UTC m=+116.588761539 ,  232612042
2023-08-21 05:05:12.861160529 +0000 UTC m=+116.356077532 ,  2023-08-21 05:05:13.093790294 +0000 UTC m=+116.588707297 ,  232629634
2023-08-21 05:05:12.861232444 +0000 UTC m=+116.356149448 ,  2023-08-21 05:05:13.093872198 +0000 UTC m=+116.588789181 ,  232639683
2023-08-21 05:05:12.861194102 +0000 UTC m=+116.356111115 ,  2023-08-21 05:05:13.093805542 +0000 UTC m=+116.588722555 ,  232611270
2023-08-21 05:05:12.861218879 +0000 UTC m=+116.356135892 ,  2023-08-21 05:05:13.093854555 +0000 UTC m=+116.588771528 ,  232635566
2023-08-21 05:05:12.861161581 +0000 UTC m=+116.356078584 ,  2023-08-21 05:05:13.093787839 +0000 UTC m=+116.588704822 ,  232626178
2023-08-21 05:05:12.86124604 +0000 UTC m=+116.356163053 ,  2023-08-21 05:05:13.33339323 +0000 UTC m=+116.828310213 ,  472147099
2023-08-21 05:05:12.861241061 +0000 UTC m=+116.356158074 ,  2023-08-21 05:05:13.333402627 +0000 UTC m=+116.828319600 ,  472161406
2023-08-21 05:05:13.122306174 +0000 UTC m=+116.617223147 ,  2023-08-21 05:05:13.333466808 +0000 UTC m=+116.828383781 ,  211160584
2023-08-21 05:05:13.122270758 +0000 UTC m=+116.617187731 ,  2023-08-21 05:05:13.333468561 +0000 UTC m=+116.828385555 ,  211197543
2023-08-21 05:05:13.12233057 +0000 UTC m=+116.617247543 ,  2023-08-21 05:05:13.333507575 +0000 UTC m=+116.828424558 ,  211176965
2023-08-21 05:05:13.122358563 +0000 UTC m=+116.617275536 ,  2023-08-21 05:05:13.33350487 +0000 UTC m=+116.828421843 ,  211146257
2023-08-21 05:05:13.122266319 +0000 UTC m=+116.617183292 ,  2023-08-21 05:05:13.333434066 +0000 UTC m=+116.828351070 ,  211167647
2023-08-21 05:05:13.122387758 +0000 UTC m=+116.617304751 ,  2023-08-21 05:05:13.333567147 +0000 UTC m=+116.828484150 ,  211179279
2023-08-21 05:05:13.122405902 +0000 UTC m=+116.617322875 ,  2023-08-21 05:05:13.333569402 +0000 UTC m=+116.828486395 ,  211163359
2023-08-21 05:05:13.122419889 +0000 UTC m=+116.617336872 ,  2023-08-21 05:05:13.33361096 +0000 UTC m=+116.828527933 ,  211191011
2023-08-21 05:05:13.122439977 +0000 UTC m=+116.617356980 ,  2023-08-21 05:05:13.333624736 +0000 UTC m=+116.828541709 ,  211184679
2023-08-21 05:05:12.8612618 +0000 UTC m=+116.356178803 ,  2023-08-21 05:05:13.333445708 +0000 UTC m=+116.828362681 ,  472183818
2023-08-21 05:05:13.12238331 +0000 UTC m=+116.617300293 ,  2023-08-21 05:05:13.333534646 +0000 UTC m=+116.828451619 ,  211151256
2023-08-21 05:05:13.123007175 +0000 UTC m=+116.617924159 ,  2023-08-21 05:05:13.333699727 +0000 UTC m=+116.828616720 ,  210692461
2023-08-21 05:05:13.122435949 +0000 UTC m=+116.617352952 ,  2023-08-21 05:05:13.333601742 +0000 UTC m=+116.828518715 ,  211165713
2023-08-21 05:05:13.122439596 +0000 UTC m=+116.617356599 ,  2023-08-21 05:05:13.333661064 +0000 UTC m=+116.828578067 ,  211221348
2023-08-21 05:05:13.123016754 +0000 UTC m=+116.617933737 ,  2023-08-21 05:05:13.333745493 +0000 UTC m=+116.828662466 ,  210728679
2023-08-21 05:05:13.122358052 +0000 UTC m=+116.617275025 ,  2023-08-21 05:05:13.333540597 +0000 UTC m=+116.828457570 ,  211182505
2023-08-21 05:05:13.122445938 +0000 UTC m=+116.617362921 ,  2023-08-21 05:05:13.333675782 +0000 UTC m=+116.828592785 ,  211229734
2023-08-21 05:05:13.123011323 +0000 UTC m=+116.617928306 ,  2023-08-21 05:05:13.333699717 +0000 UTC m=+116.828616690 ,  210688334
2023-08-21 05:05:13.123055627 +0000 UTC m=+116.617972610 ,  2023-08-21 05:05:13.333794977 +0000 UTC m=+116.828711950 ,  210739280
2023-08-21 05:05:13.123016784 +0000 UTC m=+116.617933757 ,  2023-08-21 05:05:13.333727209 +0000 UTC m=+116.828644212 ,  210710174
2023-08-21 05:05:13.123063472 +0000 UTC m=+116.617980475 ,  2023-08-21 05:05:13.333821136 +0000 UTC m=+116.828738119 ,  210757574
2023-08-21 05:05:13.123083369 +0000 UTC m=+116.618000372 ,  2023-08-21 05:05:13.333850361 +0000 UTC m=+116.828767364 ,  210766611
2023-08-21 05:05:13.123101333 +0000 UTC m=+116.618018336 ,  2023-08-21 05:05:13.333896207 +0000 UTC m=+116.828813210 ,  210794754
2023-08-21 05:05:13.123023456 +0000 UTC m=+116.617940439 ,  2023-08-21 05:05:13.333781381 +0000 UTC m=+116.828698374 ,  210757484
2023-08-21 05:05:13.123044486 +0000 UTC m=+116.617961469 ,  2023-08-21 05:05:13.333793474 +0000 UTC m=+116.828710477 ,  210748888
2023-08-21 05:05:13.123033134 +0000 UTC m=+116.617950138 ,  2023-08-21 05:05:13.333769078 +0000 UTC m=+116.828686071 ,  210735833
2023-08-21 05:05:13.123064724 +0000 UTC m=+116.617981707 ,  2023-08-21 05:05:13.333820635 +0000 UTC m=+116.828737638 ,  210755781
2023-08-21 05:05:13.12306788 +0000 UTC m=+116.617984863 ,  2023-08-21 05:05:13.333832357 +0000 UTC m=+116.828749330 ,  210764417
2023-08-21 05:05:13.12298329 +0000 UTC m=+116.617900264 ,  2023-08-21 05:05:13.333679439 +0000 UTC m=+116.828596442 ,  210696048
2023-08-21 05:05:13.123065335 +0000 UTC m=+116.617982398 ,  2023-08-21 05:05:13.333835743 +0000 UTC m=+116.828752737 ,  210770238
2023-08-21 05:05:13.123093178 +0000 UTC m=+116.618010181 ,  2023-08-21 05:05:13.333850591 +0000 UTC m=+116.828767595 ,  210757303
2023-08-21 05:05:13.12301461 +0000 UTC m=+116.617931613 ,  2023-08-21 05:05:13.333752286 +0000 UTC m=+116.828669289 ,  210737316
2023-08-21 05:05:13.123097726 +0000 UTC m=+116.618014699 ,  2023-08-21 05:05:13.333873795 +0000 UTC m=+116.828790798 ,  210775979
2023-08-21 05:05:13.123097285 +0000 UTC m=+116.618014268 ,  2023-08-21 05:05:13.333874577 +0000 UTC m=+116.828791580 ,  210777201
2023-08-21 05:05:13.123115089 +0000 UTC m=+116.618032072 ,  2023-08-21 05:05:13.333925503 +0000 UTC m=+116.828842506 ,  210810333
2023-08-21 05:05:13.123101724 +0000 UTC m=+116.618018707 ,  2023-08-21 05:05:13.333934429 +0000 UTC m=+116.828851422 ,  210832615
2023-08-21 05:05:13.123097365 +0000 UTC m=+116.618014419 ,  2023-08-21 05:05:13.333893903 +0000 UTC m=+116.828810906 ,  210796387
2023-08-21 05:05:13.123012946 +0000 UTC m=+116.617929939 ,  2023-08-21 05:05:13.333726437 +0000 UTC m=+116.828643410 ,  210713411
2023-08-21 05:05:13.362364018 +0000 UTC m=+116.857281011 ,  2023-08-21 05:05:15.153623595 +0000 UTC m=+118.648540588 ,  1791259447
2023-08-21 05:05:13.362437656 +0000 UTC m=+116.857354650 ,  2023-08-21 05:05:15.153702634 +0000 UTC m=+118.648619637 ,  1791264867
2023-08-21 05:05:13.362419983 +0000 UTC m=+116.857336986 ,  2023-08-21 05:05:15.15374302 +0000 UTC m=+118.648660003 ,  1791322937
2023-08-21 05:05:13.362441343 +0000 UTC m=+116.857358347 ,  2023-08-21 05:05:15.153789067 +0000 UTC m=+118.648706050 ,  1791347483
2023-08-21 05:05:13.362457965 +0000 UTC m=+116.857374958 ,  2023-08-21 05:05:15.153788175 +0000 UTC m=+118.648705178 ,  1791329779
2023-08-21 05:05:13.362491929 +0000 UTC m=+116.857408932 ,  2023-08-21 05:05:15.153842157 +0000 UTC m=+118.648759160 ,  1791350118
2023-08-21 05:05:13.362457654 +0000 UTC m=+116.857374647 ,  2023-08-21 05:05:15.153826347 +0000 UTC m=+118.648743350 ,  1791368323
2023-08-21 05:05:13.362272886 +0000 UTC m=+116.857189859 ,  2023-08-21 05:05:15.153646188 +0000 UTC m=+118.648563191 ,  1791372841
2023-08-21 05:05:13.362496036 +0000 UTC m=+116.857413030 ,  2023-08-21 05:05:15.153925604 +0000 UTC m=+118.648842597 ,  1791429417
2023-08-21 05:05:13.362491137 +0000 UTC m=+116.857408120 ,  2023-08-21 05:05:15.153882763 +0000 UTC m=+118.648799767 ,  1791391286
2023-08-21 05:05:13.362494403 +0000 UTC m=+116.857411407 ,  2023-08-21 05:05:15.153926275 +0000 UTC m=+118.648843279 ,  1791431441
2023-08-21 05:05:13.3624821 +0000 UTC m=+116.857399103 ,  2023-08-21 05:05:15.15381721 +0000 UTC m=+118.648734213 ,  1791335000
2023-08-21 05:05:13.362527175 +0000 UTC m=+116.857444178 ,  2023-08-21 05:05:15.154016506 +0000 UTC m=+118.648933499 ,  1791489200
2023-08-21 05:05:13.362496668 +0000 UTC m=+116.857413691 ,  2023-08-21 05:05:15.153973114 +0000 UTC m=+118.648890117 ,  1791476306
2023-08-21 05:05:13.362768961 +0000 UTC m=+116.857685974 ,  2023-08-21 05:05:15.154042595 +0000 UTC m=+118.648959598 ,  1791273453
2023-08-21 05:05:13.362788317 +0000 UTC m=+116.857705320 ,  2023-08-21 05:05:15.154101185 +0000 UTC m=+118.649018208 ,  1791312588
2023-08-21 05:05:13.36278972 +0000 UTC m=+116.857706723 ,  2023-08-21 05:05:15.154139447 +0000 UTC m=+118.649056440 ,  1791349537
2023-08-21 05:05:13.362569094 +0000 UTC m=+116.857486077 ,  2023-08-21 05:05:15.154014973 +0000 UTC m=+118.648931976 ,  1791445668
2023-08-21 05:05:13.362810489 +0000 UTC m=+116.857727502 ,  2023-08-21 05:05:15.154158523 +0000 UTC m=+118.649075536 ,  1791347904
2023-08-21 05:05:13.362819616 +0000 UTC m=+116.857736599 ,  2023-08-21 05:05:15.1541889 +0000 UTC m=+118.649105904 ,  1791369184
2023-08-21 05:05:13.36290111 +0000 UTC m=+116.857818113 ,  2023-08-21 05:05:15.154254354 +0000 UTC m=+118.649171337 ,  1791353144
2023-08-21 05:05:13.362882946 +0000 UTC m=+116.857799969 ,  2023-08-21 05:05:15.15425744 +0000 UTC m=+118.649174433 ,  1791374173
2023-08-21 05:05:13.362903685 +0000 UTC m=+116.857820678 ,  2023-08-21 05:05:15.154311351 +0000 UTC m=+118.649228344 ,  1791407576
2023-08-21 05:05:13.362930836 +0000 UTC m=+116.857847819 ,  2023-08-21 05:05:15.154322663 +0000 UTC m=+118.649239666 ,  1791391696
2023-08-21 05:05:13.362813194 +0000 UTC m=+116.857730197 ,  2023-08-21 05:05:15.154162841 +0000 UTC m=+118.649079844 ,  1791349527
2023-08-21 05:05:13.362523618 +0000 UTC m=+116.857440612 ,  2023-08-21 05:05:15.153973424 +0000 UTC m=+118.648890417 ,  1791449705
2023-08-21 05:05:13.363022509 +0000 UTC m=+116.857939512 ,  2023-08-21 05:05:15.154362768 +0000 UTC m=+118.649279771 ,  1791340109
2023-08-21 05:05:13.362814447 +0000 UTC m=+116.857731450 ,  2023-08-21 05:05:15.154195363 +0000 UTC m=+118.649112356 ,  1791380806
2023-08-21 05:05:13.362772187 +0000 UTC m=+116.857689200 ,  2023-08-21 05:05:15.154079144 +0000 UTC m=+118.648996137 ,  1791306846
2023-08-21 05:05:13.362824906 +0000 UTC m=+116.857741909 ,  2023-08-21 05:05:15.154224628 +0000 UTC m=+118.649141621 ,  1791399572
2023-08-21 05:05:13.362825217 +0000 UTC m=+116.857742210 ,  2023-08-21 05:05:15.154227934 +0000 UTC m=+118.649144917 ,  1791402637
2023-08-21 05:05:13.362801021 +0000 UTC m=+116.857718034 ,  2023-08-21 05:05:15.154138425 +0000 UTC m=+118.649055438 ,  1791337224
2023-08-21 05:05:13.36290141 +0000 UTC m=+116.857818414 ,  2023-08-21 05:05:15.15429464 +0000 UTC m=+118.649211643 ,  1791393129
2023-08-21 05:05:13.362790521 +0000 UTC m=+116.857707525 ,  2023-08-21 05:05:15.154104081 +0000 UTC m=+118.649021084 ,  1791313458
2023-08-21 05:05:13.36275803 +0000 UTC m=+116.857675013 ,  2023-08-21 05:05:15.154063554 +0000 UTC m=+118.648980547 ,  1791305444
2023-08-21 05:05:13.363006008 +0000 UTC m=+116.857923011 ,  2023-08-21 05:05:15.154370863 +0000 UTC m=+118.649287866 ,  1791364675
2023-08-21 05:05:13.362787426 +0000 UTC m=+116.857704429 ,  2023-08-21 05:05:15.15408247 +0000 UTC m=+118.648999463 ,  1791294934
2023-08-21 05:05:13.363073745 +0000 UTC m=+116.857990738 ,  2023-08-21 05:05:15.154387445 +0000 UTC m=+118.649304458 ,  1791313590
2023-08-21 05:05:13.363079606 +0000 UTC m=+116.857996609 ,  2023-08-21 05:05:15.154392244 +0000 UTC m=+118.649309247 ,  1791312477
2023-08-21 05:05:13.362942157 +0000 UTC m=+116.857859150 ,  2023-08-21 05:05:15.154324165 +0000 UTC m=+118.649241168 ,  1791381908
2023-08-21 05:05:15.182688992 +0000 UTC m=+118.677605975 ,  2023-08-21 05:05:16.186583878 +0000 UTC m=+119.681500861 ,  1003894816
2023-08-21 05:05:15.182688601 +0000 UTC m=+118.677605574 ,  2023-08-21 05:05:16.186616269 +0000 UTC m=+119.681533273 ,  1003927418
2023-08-21 05:05:15.182714911 +0000 UTC m=+118.677631894 ,  2023-08-21 05:05:16.186655153 +0000 UTC m=+119.681572136 ,  1003940182
2023-08-21 05:05:15.182697027 +0000 UTC m=+118.677614020 ,  2023-08-21 05:05:16.186662086 +0000 UTC m=+119.681579089 ,  1003964798
2023-08-21 05:05:15.182741621 +0000 UTC m=+118.677658604 ,  2023-08-21 05:05:16.186697833 +0000 UTC m=+119.681614816 ,  1003956052
2023-08-21 05:05:15.18275687 +0000 UTC m=+118.677673853 ,  2023-08-21 05:05:16.186721698 +0000 UTC m=+119.681638671 ,  1003964768
2023-08-21 05:05:15.182782708 +0000 UTC m=+118.677699691 ,  2023-08-21 05:05:16.186745162 +0000 UTC m=+119.681662145 ,  1003962384
2023-08-21 05:05:15.182771868 +0000 UTC m=+118.677688851 ,  2023-08-21 05:05:16.186726066 +0000 UTC m=+119.681643049 ,  1003954028
2023-08-21 05:05:15.182795362 +0000 UTC m=+118.677712365 ,  2023-08-21 05:05:16.186780238 +0000 UTC m=+119.681697212 ,  1003984776
2023-08-21 05:05:15.182815129 +0000 UTC m=+118.677732112 ,  2023-08-21 05:05:16.186787422 +0000 UTC m=+119.681704425 ,  1003972203
2023-08-21 05:05:15.182781005 +0000 UTC m=+118.677697978 ,  2023-08-21 05:05:16.186766973 +0000 UTC m=+119.681683987 ,  1003985548
2023-08-21 05:05:15.182824707 +0000 UTC m=+118.677741691 ,  2023-08-21 05:05:16.186814673 +0000 UTC m=+119.681731646 ,  1003989905
2023-08-21 05:05:15.182844385 +0000 UTC m=+118.677761438 ,  2023-08-21 05:05:16.186815395 +0000 UTC m=+119.681732398 ,  1003970860
2023-08-21 05:05:15.182913845 +0000 UTC m=+118.677830839 ,  2023-08-21 05:05:16.186853216 +0000 UTC m=+119.681770189 ,  1003939300
2023-08-21 05:05:15.182894178 +0000 UTC m=+118.677811182 ,  2023-08-21 05:05:16.186860259 +0000 UTC m=+119.681777262 ,  1003965940
2023-08-21 05:05:15.183018403 +0000 UTC m=+118.677935406 ,  2023-08-21 05:05:16.186890296 +0000 UTC m=+119.681807269 ,  1003871813
2023-08-21 05:05:15.183010658 +0000 UTC m=+118.677927641 ,  2023-08-21 05:05:16.186900665 +0000 UTC m=+119.681817669 ,  1003889917
2023-08-21 05:05:15.182736902 +0000 UTC m=+118.677653885 ,  2023-08-21 05:05:16.186693705 +0000 UTC m=+119.681610678 ,  1003956733
2023-08-21 05:05:15.183033671 +0000 UTC m=+118.677950664 ,  2023-08-21 05:05:16.186924801 +0000 UTC m=+119.681841784 ,  1003891070
2023-08-21 05:05:15.183060512 +0000 UTC m=+118.677977495 ,  2023-08-21 05:05:16.186925973 +0000 UTC m=+119.681842966 ,  1003865361
2023-08-21 05:05:15.183082583 +0000 UTC m=+118.677999587 ,  2023-08-21 05:05:16.186947945 +0000 UTC m=+119.681864948 ,  1003865250
2023-08-21 05:05:15.183064039 +0000 UTC m=+118.677981042 ,  2023-08-21 05:05:16.186959035 +0000 UTC m=+119.681876039 ,  1003894886
2023-08-21 05:05:15.183118191 +0000 UTC m=+118.678035184 ,  2023-08-21 05:05:16.186981237 +0000 UTC m=+119.681898220 ,  1003862956
2023-08-21 05:05:15.183134842 +0000 UTC m=+118.678051845 ,  2023-08-21 05:05:16.186995093 +0000 UTC m=+119.681912066 ,  1003860171
2023-08-21 05:05:15.183108392 +0000 UTC m=+118.678025375 ,  2023-08-21 05:05:16.186964275 +0000 UTC m=+119.681881248 ,  1003855833
2023-08-21 05:05:15.1831284 +0000 UTC m=+118.678045403 ,  2023-08-21 05:05:16.186985465 +0000 UTC m=+119.681902448 ,  1003856995
2023-08-21 05:05:15.183167614 +0000 UTC m=+118.678084607 ,  2023-08-21 05:05:16.187030039 +0000 UTC m=+119.681947022 ,  1003862355
2023-08-21 05:05:15.183173254 +0000 UTC m=+118.678090257 ,  2023-08-21 05:05:16.187032163 +0000 UTC m=+119.681949166 ,  1003858809
2023-08-21 05:05:15.183105186 +0000 UTC m=+118.678022169 ,  2023-08-21 05:05:16.186969255 +0000 UTC m=+119.681886238 ,  1003864019
2023-08-21 05:05:15.183174767 +0000 UTC m=+118.678091760 ,  2023-08-21 05:05:16.187055547 +0000 UTC m=+119.681972530 ,  1003880700
2023-08-21 05:05:15.183176981 +0000 UTC m=+118.678093964 ,  2023-08-21 05:05:16.187060407 +0000 UTC m=+119.681977410 ,  1003883335
2023-08-21 05:05:15.183132307 +0000 UTC m=+118.678049300 ,  2023-08-21 05:05:16.187008589 +0000 UTC m=+119.681925582 ,  1003876162
2023-08-21 05:05:15.18319747 +0000 UTC m=+118.678114473 ,  2023-08-21 05:05:16.187079963 +0000 UTC m=+119.681996936 ,  1003882403
2023-08-21 05:05:15.1831814 +0000 UTC m=+118.678098403 ,  2023-08-21 05:05:16.187087097 +0000 UTC m=+119.682004080 ,  1003905617
2023-08-21 05:05:15.183225894 +0000 UTC m=+118.678142897 ,  2023-08-21 05:05:16.187107916 +0000 UTC m=+119.682024919 ,  1003881912
2023-08-21 05:05:15.183291978 +0000 UTC m=+118.678208981 ,  2023-08-21 05:05:16.18713099 +0000 UTC m=+119.682047993 ,  1003838901
2023-08-21 05:05:15.183253646 +0000 UTC m=+118.678170639 ,  2023-08-21 05:05:16.187139706 +0000 UTC m=+119.682056699 ,  1003885860
2023-08-21 05:05:15.183725455 +0000 UTC m=+118.678642428 ,  2023-08-21 05:05:16.187166867 +0000 UTC m=+119.682083870 ,  1003441342
2023-08-21 05:05:15.183622822 +0000 UTC m=+118.678539795 ,  2023-08-21 05:05:16.187174832 +0000 UTC m=+119.682091825 ,  1003551920
2023-08-21 05:05:15.183219832 +0000 UTC m=+118.678136845 ,  2023-08-21 05:05:16.187116262 +0000 UTC m=+119.682033235 ,  1003896340
2023-08-21 05:05:16.215557321 +0000 UTC m=+119.710474304 ,  2023-08-21 05:05:16.328707333 +0000 UTC m=+119.823624306 ,  113149802
2023-08-21 05:05:16.215640698 +0000 UTC m=+119.710557701 ,  2023-08-21 05:05:16.392499887 +0000 UTC m=+119.887416880 ,  176858968
2023-08-21 05:05:16.215701773 +0000 UTC m=+119.710618776 ,  2023-08-21 05:05:16.396143233 +0000 UTC m=+119.891060206 ,  180441239
2023-08-21 05:05:16.215729456 +0000 UTC m=+119.710646459 ,  2023-08-21 05:05:16.398072619 +0000 UTC m=+119.892989592 ,  182343073
2023-08-21 05:05:16.21573167 +0000 UTC m=+119.710648703 ,  2023-08-21 05:05:16.398102936 +0000 UTC m=+119.893019909 ,  182371106
2023-08-21 05:05:16.215732882 +0000 UTC m=+119.710649915 ,  2023-08-21 05:05:16.398131319 +0000 UTC m=+119.893048292 ,  182398317
2023-08-21 05:05:16.21574242 +0000 UTC m=+119.710659423 ,  2023-08-21 05:05:16.398124567 +0000 UTC m=+119.893041540 ,  182382066
2023-08-21 05:05:16.215729606 +0000 UTC m=+119.710646619 ,  2023-08-21 05:05:16.39810518 +0000 UTC m=+119.893022163 ,  182374963
2023-08-21 05:05:16.215770303 +0000 UTC m=+119.710687316 ,  2023-08-21 05:05:16.398227571 +0000 UTC m=+119.893144544 ,  182457168
2023-08-21 05:05:16.215750195 +0000 UTC m=+119.710667208 ,  2023-08-21 05:05:16.398238982 +0000 UTC m=+119.893155965 ,  182488697
2023-08-21 05:05:16.21578996 +0000 UTC m=+119.710706973 ,  2023-08-21 05:05:16.398278887 +0000 UTC m=+119.893195860 ,  182488827
2023-08-21 05:05:16.215818694 +0000 UTC m=+119.710735717 ,  2023-08-21 05:05:16.398289387 +0000 UTC m=+119.893206360 ,  182470603
2023-08-21 05:05:16.215781133 +0000 UTC m=+119.710698146 ,  2023-08-21 05:05:16.398281332 +0000 UTC m=+119.893198305 ,  182500109
2023-08-21 05:05:16.216039931 +0000 UTC m=+119.710956914 ,  2023-08-21 05:05:16.398316478 +0000 UTC m=+119.893233451 ,  182276487
2023-08-21 05:05:16.216058977 +0000 UTC m=+119.710975980 ,  2023-08-21 05:05:16.398330655 +0000 UTC m=+119.893247628 ,  182271498
2023-08-21 05:05:16.216057123 +0000 UTC m=+119.710974106 ,  2023-08-21 05:05:16.398310767 +0000 UTC m=+119.893227751 ,  182253464
2023-08-21 05:05:16.216063756 +0000 UTC m=+119.710980739 ,  2023-08-21 05:05:16.398350603 +0000 UTC m=+119.893267586 ,  182286776
2023-08-21 05:05:16.216062303 +0000 UTC m=+119.710979286 ,  2023-08-21 05:05:16.398334272 +0000 UTC m=+119.893251255 ,  182271909
2023-08-21 05:05:16.216041624 +0000 UTC m=+119.710958607 ,  2023-08-21 05:05:16.398292573 +0000 UTC m=+119.893209556 ,  182250889
2023-08-21 05:05:16.216069687 +0000 UTC m=+119.710986670 ,  2023-08-21 05:05:16.398352576 +0000 UTC m=+119.893269559 ,  182282829
2023-08-21 05:05:16.216071099 +0000 UTC m=+119.710988072 ,  2023-08-21 05:05:16.398367935 +0000 UTC m=+119.893284908 ,  182296786
2023-08-21 05:05:16.216068114 +0000 UTC m=+119.710985107 ,  2023-08-21 05:05:16.398369618 +0000 UTC m=+119.893286601 ,  182301424
2023-08-21 05:05:16.216071971 +0000 UTC m=+119.710988944 ,  2023-08-21 05:05:16.398379046 +0000 UTC m=+119.893296019 ,  182307025
2023-08-21 05:05:16.216074025 +0000 UTC m=+119.710991028 ,  2023-08-21 05:05:17.459070509 +0000 UTC m=+120.953987482 ,  1242996394
2023-08-21 05:05:16.216100074 +0000 UTC m=+119.711017047 ,  2023-08-21 05:05:17.459095817 +0000 UTC m=+120.954012790 ,  1242995692
2023-08-21 05:05:16.21607147 +0000 UTC m=+119.710988453 ,  2023-08-21 05:05:17.459074096 +0000 UTC m=+120.953991069 ,  1243002485
