2023-08-21 04:13:04.042969222 +0000 UTC m=+119.463101561 ,  2023-08-21 04:13:04.228758515 +0000 UTC m=+119.648890844 ,  185789223
2023-08-21 04:13:04.042891656 +0000 UTC m=+119.463023995 ,  2023-08-21 04:13:04.228759768 +0000 UTC m=+119.648892107 ,  185867981
2023-08-21 04:13:04.042969282 +0000 UTC m=+119.463101631 ,  2023-08-21 04:13:04.228791367 +0000 UTC m=+119.648923706 ,  185821905
2023-08-21 04:13:04.043022873 +0000 UTC m=+119.463155212 ,  2023-08-21 04:13:04.228813208 +0000 UTC m=+119.648945567 ,  185790255
2023-08-21 04:13:04.042996804 +0000 UTC m=+119.463129143 ,  2023-08-21 04:13:04.228788151 +0000 UTC m=+119.648920510 ,  185791227
2023-08-21 04:13:04.043046958 +0000 UTC m=+119.463179307 ,  2023-08-21 04:13:04.228852182 +0000 UTC m=+119.648984531 ,  185805133
2023-08-21 04:13:04.04300541 +0000 UTC m=+119.463137759 ,  2023-08-21 04:13:04.228836813 +0000 UTC m=+119.648969172 ,  185831162
2023-08-21 04:13:04.043072246 +0000 UTC m=+119.463204595 ,  2023-08-21 04:13:04.228887698 +0000 UTC m=+119.649020048 ,  185815342
2023-08-21 04:13:04.043102132 +0000 UTC m=+119.463234481 ,  2023-08-21 04:13:04.228918276 +0000 UTC m=+119.649050605 ,  185816064
2023-08-21 04:13:04.043116319 +0000 UTC m=+119.463248688 ,  2023-08-21 04:13:04.228953021 +0000 UTC m=+119.649085381 ,  185836582
2023-08-21 04:13:04.043131928 +0000 UTC m=+119.463264287 ,  2023-08-21 04:13:04.228987907 +0000 UTC m=+119.649120266 ,  185855719
2023-08-21 04:13:04.043145143 +0000 UTC m=+119.463277502 ,  2023-08-21 04:13:04.22900522 +0000 UTC m=+119.649137559 ,  185859997
2023-08-21 04:13:04.043436902 +0000 UTC m=+119.463569261 ,  2023-08-21 04:13:04.229020819 +0000 UTC m=+119.649153158 ,  185583807
2023-08-21 04:13:04.043098956 +0000 UTC m=+119.463231295 ,  2023-08-21 04:13:04.228917535 +0000 UTC m=+119.649049874 ,  185818509
2023-08-21 04:13:04.043087665 +0000 UTC m=+119.463220024 ,  2023-08-21 04:13:04.228906965 +0000 UTC m=+119.649039304 ,  185819140
2023-08-21 04:13:04.043455557 +0000 UTC m=+119.463587926 ,  2023-08-21 04:13:04.229069831 +0000 UTC m=+119.649202170 ,  185614184
2023-08-21 04:13:04.043491825 +0000 UTC m=+119.463624185 ,  2023-08-21 04:13:04.229083838 +0000 UTC m=+119.649216187 ,  185591902
2023-08-21 04:13:04.043131637 +0000 UTC m=+119.463263996 ,  2023-08-21 04:13:04.228993508 +0000 UTC m=+119.649125857 ,  185861781
2023-08-21 04:13:04.043488529 +0000 UTC m=+119.463620898 ,  2023-08-21 04:13:04.229101331 +0000 UTC m=+119.649233680 ,  185612662
2023-08-21 04:13:04.043153388 +0000 UTC m=+119.463285747 ,  2023-08-21 04:13:04.229006322 +0000 UTC m=+119.649138671 ,  185852844
2023-08-21 04:13:04.04343566 +0000 UTC m=+119.463568019 ,  2023-08-21 04:13:04.229033373 +0000 UTC m=+119.649165732 ,  185597603
2023-08-21 04:13:04.043035276 +0000 UTC m=+119.463167625 ,  2023-08-21 04:13:04.228858453 +0000 UTC m=+119.648990792 ,  185823057
2023-08-21 04:13:04.043091061 +0000 UTC m=+119.463223420 ,  2023-08-21 04:13:04.228900613 +0000 UTC m=+119.649032962 ,  185809462
2023-08-21 04:13:04.043439357 +0000 UTC m=+119.463571716 ,  2023-08-21 04:13:04.22905854 +0000 UTC m=+119.649190899 ,  185619073
2023-08-21 04:13:04.043459164 +0000 UTC m=+119.463591513 ,  2023-08-21 04:13:04.229069701 +0000 UTC m=+119.649202040 ,  185610457
2023-08-21 04:13:04.043104426 +0000 UTC m=+119.463236795 ,  2023-08-21 04:13:04.228966567 +0000 UTC m=+119.649098896 ,  185862031
2023-08-21 04:13:04.043070633 +0000 UTC m=+119.463202972 ,  2023-08-21 04:13:04.228891626 +0000 UTC m=+119.649023985 ,  185820702
2023-08-21 04:13:04.043491525 +0000 UTC m=+119.463623924 ,  2023-08-21 04:13:04.229130225 +0000 UTC m=+119.649262564 ,  185638590
2023-08-21 04:13:04.043439006 +0000 UTC m=+119.463571375 ,  2023-08-21 04:13:04.229051236 +0000 UTC m=+119.649183585 ,  185612110
2023-08-21 04:13:04.043501293 +0000 UTC m=+119.463633652 ,  2023-08-21 04:13:05.620394023 +0000 UTC m=+121.040526362 ,  1576892620
2023-08-21 04:13:04.043497216 +0000 UTC m=+119.463629565 ,  2023-08-21 04:13:05.620411626 +0000 UTC m=+121.040543975 ,  1576914160
2023-08-21 04:13:04.043503888 +0000 UTC m=+119.463636227 ,  2023-08-21 04:13:05.620467471 +0000 UTC m=+121.040599830 ,  1576963353
2023-08-21 04:13:04.043505832 +0000 UTC m=+119.463638191 ,  2023-08-21 04:13:05.620523256 +0000 UTC m=+121.040655605 ,  1577017284
2023-08-21 04:13:04.043501293 +0000 UTC m=+119.463633662 ,  2023-08-21 04:13:05.620483962 +0000 UTC m=+121.040616311 ,  1576982549
2023-08-21 04:13:04.043511973 +0000 UTC m=+119.463644353 ,  2023-08-21 04:13:05.620542112 +0000 UTC m=+121.040674461 ,  1577029867
2023-08-21 04:13:04.043528715 +0000 UTC m=+119.463661084 ,  2023-08-21 04:13:05.620571677 +0000 UTC m=+121.040704016 ,  1577042862
2023-08-21 04:13:04.043508417 +0000 UTC m=+119.463640786 ,  2023-08-21 04:13:05.620559224 +0000 UTC m=+121.040691563 ,  1577050697
2023-08-21 04:13:04.257603533 +0000 UTC m=+119.677735882 ,  2023-08-21 04:13:05.620593969 +0000 UTC m=+121.040726328 ,  1362990336
2023-08-21 04:13:04.043503878 +0000 UTC m=+119.463636217 ,  2023-08-21 04:13:05.620512105 +0000 UTC m=+121.040644464 ,  1577007987
2023-08-21 04:13:04.257655811 +0000 UTC m=+119.677788161 ,  2023-08-21 04:13:05.620625789 +0000 UTC m=+121.040758158 ,  1362969807
2023-08-21 04:13:04.257727406 +0000 UTC m=+119.677859755 ,  2023-08-21 04:13:05.620668359 +0000 UTC m=+121.040800719 ,  1362940853
2023-08-21 04:13:04.043521812 +0000 UTC m=+119.463654181 ,  2023-08-21 04:13:05.620573952 +0000 UTC m=+121.040706311 ,  1577051989
2023-08-21 04:13:04.257683824 +0000 UTC m=+119.677816163 ,  2023-08-21 04:13:05.620628755 +0000 UTC m=+121.040761114 ,  1362944811
2023-08-21 04:13:04.257707689 +0000 UTC m=+119.677840028 ,  2023-08-21 04:13:05.620635588 +0000 UTC m=+121.040767937 ,  1362927819
2023-08-21 04:13:04.257879332 +0000 UTC m=+119.678011691 ,  2023-08-21 04:13:05.620741718 +0000 UTC m=+121.040874087 ,  1362861284
2023-08-21 04:13:04.257978609 +0000 UTC m=+119.678110958 ,  2023-08-21 04:13:05.620796761 +0000 UTC m=+121.040929120 ,  1362817982
2023-08-21 04:13:04.257898088 +0000 UTC m=+119.678030447 ,  2023-08-21 04:13:05.620815967 +0000 UTC m=+121.040948326 ,  1362917759
2023-08-21 04:13:04.043532602 +0000 UTC m=+119.463664971 ,  2023-08-21 04:13:05.620609909 +0000 UTC m=+121.040742258 ,  1577077197
2023-08-21 04:13:04.258134994 +0000 UTC m=+119.678267353 ,  2023-08-21 04:13:05.620836536 +0000 UTC m=+121.040968895 ,  1362701352
2023-08-21 04:13:04.257719742 +0000 UTC m=+119.677852091 ,  2023-08-21 04:13:05.620651428 +0000 UTC m=+121.040783787 ,  1362931585
2023-08-21 04:13:04.258152557 +0000 UTC m=+119.678284916 ,  2023-08-21 04:13:05.620871883 +0000 UTC m=+121.041004242 ,  1362719195
2023-08-21 04:13:04.257741563 +0000 UTC m=+119.677873902 ,  2023-08-21 04:13:05.620768859 +0000 UTC m=+121.040901208 ,  1363027035
2023-08-21 04:13:04.25817037 +0000 UTC m=+119.678302739 ,  2023-08-21 04:13:05.620897811 +0000 UTC m=+121.041030181 ,  1362727311
2023-08-21 04:13:04.258186731 +0000 UTC m=+119.678319080 ,  2023-08-21 04:13:05.620909123 +0000 UTC m=+121.041041482 ,  1362722272
2023-08-21 04:13:04.258079319 +0000 UTC m=+119.678211688 ,  2023-08-21 04:13:05.620847837 +0000 UTC m=+121.040980186 ,  1362768408
2023-08-21 04:13:04.258201008 +0000 UTC m=+119.678333377 ,  2023-08-21 04:13:05.620930623 +0000 UTC m=+121.041062982 ,  1362729415
2023-08-21 04:13:04.258151835 +0000 UTC m=+119.678284184 ,  2023-08-21 04:13:05.620870239 +0000 UTC m=+121.041002609 ,  1362718294
2023-08-21 04:13:04.258210035 +0000 UTC m=+119.678342394 ,  2023-08-21 04:13:05.620952434 +0000 UTC m=+121.041084793 ,  1362742279
2023-08-21 04:13:04.25815441 +0000 UTC m=+119.678286759 ,  2023-08-21 04:13:05.620880799 +0000 UTC m=+121.041013158 ,  1362726279
2023-08-21 04:13:04.258180379 +0000 UTC m=+119.678312728 ,  2023-08-21 04:13:05.62089688 +0000 UTC m=+121.041029249 ,  1362716391
2023-08-21 04:13:04.258233329 +0000 UTC m=+119.678365698 ,  2023-08-21 04:13:05.620996137 +0000 UTC m=+121.041128496 ,  1362762677
2023-08-21 04:13:04.258276821 +0000 UTC m=+119.678409180 ,  2023-08-21 04:13:05.621000034 +0000 UTC m=+121.041132393 ,  1362723093
2023-08-21 04:13:04.258181321 +0000 UTC m=+119.678313680 ,  2023-08-21 04:13:05.620924612 +0000 UTC m=+121.041056991 ,  1362742319
2023-08-21 04:13:04.258210105 +0000 UTC m=+119.678342454 ,  2023-08-21 04:13:05.62095541 +0000 UTC m=+121.041087779 ,  1362745195
2023-08-21 04:13:04.257710534 +0000 UTC m=+119.677842884 ,  2023-08-21 04:13:05.620648612 +0000 UTC m=+121.040780981 ,  1362937977
2023-08-21 04:13:04.258161243 +0000 UTC m=+119.678293592 ,  2023-08-21 04:13:05.620881982 +0000 UTC m=+121.041014351 ,  1362720628
2023-08-21 04:13:04.25773498 +0000 UTC m=+119.677867330 ,  2023-08-21 04:13:05.620672337 +0000 UTC m=+121.040804696 ,  1362937246
2023-08-21 04:13:04.258189075 +0000 UTC m=+119.678321424 ,  2023-08-21 04:13:05.620930293 +0000 UTC m=+121.041062652 ,  1362741097
2023-08-21 04:13:04.25769233 +0000 UTC m=+119.677824669 ,  2023-08-21 04:13:05.620635628 +0000 UTC m=+121.040767987 ,  1362943188
2023-08-21 04:13:05.649314232 +0000 UTC m=+121.069446561 ,  2023-08-21 04:13:05.932234436 +0000 UTC m=+121.352366765 ,  282920144
2023-08-21 04:13:05.649261253 +0000 UTC m=+121.069393592 ,  2023-08-21 04:13:05.932267418 +0000 UTC m=+121.352399777 ,  283005875
2023-08-21 04:13:05.649374155 +0000 UTC m=+121.069506514 ,  2023-08-21 04:13:05.932387554 +0000 UTC m=+121.352519923 ,  283013249
2023-08-21 04:13:05.649368124 +0000 UTC m=+121.069500453 ,  2023-08-21 04:13:05.932439422 +0000 UTC m=+121.352571791 ,  283070917
2023-08-21 04:13:05.649422977 +0000 UTC m=+121.069555336 ,  2023-08-21 04:13:05.93247015 +0000 UTC m=+121.352602519 ,  283047033
2023-08-21 04:13:05.649537082 +0000 UTC m=+121.069669421 ,  2023-08-21 04:13:05.932540132 +0000 UTC m=+121.352672491 ,  283002859
2023-08-21 04:13:05.649859469 +0000 UTC m=+121.069991798 ,  2023-08-21 04:13:05.932565539 +0000 UTC m=+121.352697898 ,  282705980
2023-08-21 04:13:05.649341133 +0000 UTC m=+121.069473462 ,  2023-08-21 04:13:05.932301653 +0000 UTC m=+121.352433982 ,  282960319
2023-08-21 04:13:05.649363735 +0000 UTC m=+121.069496075 ,  2023-08-21 04:13:05.932344654 +0000 UTC m=+121.352476983 ,  282980857
2023-08-21 04:13:05.649324061 +0000 UTC m=+121.069456390 ,  2023-08-21 04:13:05.932324676 +0000 UTC m=+121.352457035 ,  283000304
2023-08-21 04:13:05.649345271 +0000 UTC m=+121.069477610 ,  2023-08-21 04:13:05.93234275 +0000 UTC m=+121.352475079 ,  282997389
2023-08-21 04:13:05.649872323 +0000 UTC m=+121.070004662 ,  2023-08-21 04:13:05.932672851 +0000 UTC m=+121.352805221 ,  282800428
2023-08-21 04:13:05.649411726 +0000 UTC m=+121.069544085 ,  2023-08-21 04:13:05.932503192 +0000 UTC m=+121.352635561 ,  283090955
2023-08-21 04:13:05.64985491 +0000 UTC m=+121.069987249 ,  2023-08-21 04:13:05.932646622 +0000 UTC m=+121.352778981 ,  282791572
2023-08-21 04:13:05.649855081 +0000 UTC m=+121.069987410 ,  2023-08-21 04:13:05.932541584 +0000 UTC m=+121.352673943 ,  282686413
2023-08-21 04:13:05.649874096 +0000 UTC m=+121.070006425 ,  2023-08-21 04:13:05.9327303 +0000 UTC m=+121.352862659 ,  282855863
2023-08-21 04:13:05.649867173 +0000 UTC m=+121.069999502 ,  2023-08-21 04:13:05.932688711 +0000 UTC m=+121.352821060 ,  282821458
2023-08-21 04:13:05.649879286 +0000 UTC m=+121.070011615 ,  2023-08-21 04:13:05.932776376 +0000 UTC m=+121.352908705 ,  282897020
2023-08-21 04:13:05.649877182 +0000 UTC m=+121.070009511 ,  2023-08-21 04:13:05.93278876 +0000 UTC m=+121.352921109 ,  282911498
2023-08-21 04:13:05.649888864 +0000 UTC m=+121.070021213 ,  2023-08-21 04:13:05.932801904 +0000 UTC m=+121.352934263 ,  282912940
2023-08-21 04:13:05.649895086 +0000 UTC m=+121.070027425 ,  2023-08-21 04:13:05.932828585 +0000 UTC m=+121.352960914 ,  282933439
2023-08-21 04:13:05.649895126 +0000 UTC m=+121.070027455 ,  2023-08-21 04:13:05.932832672 +0000 UTC m=+121.352965001 ,  282937496
2023-08-21 04:13:05.649908441 +0000 UTC m=+121.070040780 ,  2023-08-21 04:13:05.932850927 +0000 UTC m=+121.352983286 ,  282942386
2023-08-21 04:13:05.649885628 +0000 UTC m=+121.070017957 ,  2023-08-21 04:13:05.932819718 +0000 UTC m=+121.352952067 ,  282933749
2023-08-21 04:13:05.649928338 +0000 UTC m=+121.070060677 ,  2023-08-21 04:13:05.932902724 +0000 UTC m=+121.353035083 ,  282974246
2023-08-21 04:13:05.649933989 +0000 UTC m=+121.070066318 ,  2023-08-21 04:13:05.932921159 +0000 UTC m=+121.353053488 ,  282987120
2023-08-21 04:13:05.64987592 +0000 UTC m=+121.070008279 ,  2023-08-21 04:13:05.932717015 +0000 UTC m=+121.352849364 ,  282840794
2023-08-21 04:13:05.649928188 +0000 UTC m=+121.070060517 ,  2023-08-21 04:13:05.932887626 +0000 UTC m=+121.353019965 ,  282959398
2023-08-21 04:13:05.649964557 +0000 UTC m=+121.070096896 ,  2023-08-21 04:13:05.932962707 +0000 UTC m=+121.353095066 ,  282998070
2023-08-21 04:13:05.649915494 +0000 UTC m=+121.070047853 ,  2023-08-21 04:13:05.932893216 +0000 UTC m=+121.353025545 ,  282977622
2023-08-21 04:13:05.649923279 +0000 UTC m=+121.070055688 ,  2023-08-21 04:13:05.932902864 +0000 UTC m=+121.353035193 ,  282979455
2023-08-21 04:13:05.650002779 +0000 UTC m=+121.070135128 ,  2023-08-21 04:13:05.93301226 +0000 UTC m=+121.353144609 ,  283009361
2023-08-21 04:13:05.649940531 +0000 UTC m=+121.070072860 ,  2023-08-21 04:13:05.932924776 +0000 UTC m=+121.353057105 ,  282984195
2023-08-21 04:13:05.649981549 +0000 UTC m=+121.070113878 ,  2023-08-21 04:13:05.932949011 +0000 UTC m=+121.353081360 ,  282967382
2023-08-21 04:13:05.649914843 +0000 UTC m=+121.070047182 ,  2023-08-21 04:13:05.932875373 +0000 UTC m=+121.353007752 ,  282960279
2023-08-21 04:13:05.649898342 +0000 UTC m=+121.070030681 ,  2023-08-21 04:13:05.932853381 +0000 UTC m=+121.352985740 ,  282954959
2023-08-21 04:13:05.649992189 +0000 UTC m=+121.070124518 ,  2023-08-21 04:13:05.933014585 +0000 UTC m=+121.353146934 ,  283022316
2023-08-21 04:13:05.650025451 +0000 UTC m=+121.070157790 ,  2023-08-21 04:13:05.933037738 +0000 UTC m=+121.353170097 ,  283012207
2023-08-21 04:13:05.649920564 +0000 UTC m=+121.070052893 ,  2023-08-21 04:13:05.932875142 +0000 UTC m=+121.353007471 ,  282954518
2023-08-21 04:13:05.961150527 +0000 UTC m=+121.381282856 ,  2023-08-21 04:13:06.193705575 +0000 UTC m=+121.613837914 ,  232554998
2023-08-21 04:13:05.65003534 +0000 UTC m=+121.070167679 ,  2023-08-21 04:13:06.193731113 +0000 UTC m=+121.613863472 ,  543695362
2023-08-21 04:13:05.96145471 +0000 UTC m=+121.381587079 ,  2023-08-21 04:13:06.193808308 +0000 UTC m=+121.613940668 ,  232353318
2023-08-21 04:13:05.961613008 +0000 UTC m=+121.381745357 ,  2023-08-21 04:13:06.193862631 +0000 UTC m=+121.613994960 ,  232249553
2023-08-21 04:13:05.961584625 +0000 UTC m=+121.381716984 ,  2023-08-21 04:13:06.193864284 +0000 UTC m=+121.613996643 ,  232279519
2023-08-21 04:13:05.961363368 +0000 UTC m=+121.381495727 ,  2023-08-21 04:13:06.193772932 +0000 UTC m=+121.613905271 ,  232409474
2023-08-21 04:13:05.961691676 +0000 UTC m=+121.381824035 ,  2023-08-21 04:13:06.193903417 +0000 UTC m=+121.614035777 ,  232211481
2023-08-21 04:13:05.96132201 +0000 UTC m=+121.381454359 ,  2023-08-21 04:13:06.193751421 +0000 UTC m=+121.613883750 ,  232429331
2023-08-21 04:13:05.962052265 +0000 UTC m=+121.382184624 ,  2023-08-21 04:13:06.193991343 +0000 UTC m=+121.614123682 ,  231938998
2023-08-21 04:13:05.961574435 +0000 UTC m=+121.381706794 ,  2023-08-21 04:13:06.193847342 +0000 UTC m=+121.613979671 ,  232272827
2023-08-21 04:13:05.961384297 +0000 UTC m=+121.381516646 ,  2023-08-21 04:13:06.193831312 +0000 UTC m=+121.613963671 ,  232446764
2023-08-21 04:13:05.962109062 +0000 UTC m=+121.382241441 ,  2023-08-21 04:13:06.19404286 +0000 UTC m=+121.614175219 ,  231933648
2023-08-21 04:13:05.961340675 +0000 UTC m=+121.381473024 ,  2023-08-21 04:13:06.193780957 +0000 UTC m=+121.613913286 ,  232440192
2023-08-21 04:13:05.962152374 +0000 UTC m=+121.382284733 ,  2023-08-21 04:13:06.19406955 +0000 UTC m=+121.614201899 ,  231917076
2023-08-21 04:13:05.96194867 +0000 UTC m=+121.382081029 ,  2023-08-21 04:13:06.193918436 +0000 UTC m=+121.614050765 ,  231969686
2023-08-21 04:13:05.962165839 +0000 UTC m=+121.382298198 ,  2023-08-21 04:13:06.194119013 +0000 UTC m=+121.614251362 ,  231953024
2023-08-21 04:13:05.962169656 +0000 UTC m=+121.382302005 ,  2023-08-21 04:13:06.194139011 +0000 UTC m=+121.614271340 ,  231969285
2023-08-21 04:13:05.961993264 +0000 UTC m=+121.382125623 ,  2023-08-21 04:13:06.193964042 +0000 UTC m=+121.614096401 ,  231970678
2023-08-21 04:13:05.962177902 +0000 UTC m=+121.382310261 ,  2023-08-21 04:13:06.194164369 +0000 UTC m=+121.614296728 ,  231986357
2023-08-21 04:13:05.962089074 +0000 UTC m=+121.382221433 ,  2023-08-21 04:13:06.194012182 +0000 UTC m=+121.614144541 ,  231923008
2023-08-21 04:13:05.962204041 +0000 UTC m=+121.382336410 ,  2023-08-21 04:13:06.194194495 +0000 UTC m=+121.614326845 ,  231990334
2023-08-21 04:13:05.962227986 +0000 UTC m=+121.382360345 ,  2023-08-21 04:13:06.194215134 +0000 UTC m=+121.614347483 ,  231987038
2023-08-21 04:13:05.962307786 +0000 UTC m=+121.382440135 ,  2023-08-21 04:13:06.194238979 +0000 UTC m=+121.614371308 ,  231931113
2023-08-21 04:13:05.961678912 +0000 UTC m=+121.381811261 ,  2023-08-21 04:13:06.193904409 +0000 UTC m=+121.614036738 ,  232225417
2023-08-21 04:13:05.962148566 +0000 UTC m=+121.382280925 ,  2023-08-21 04:13:06.194066404 +0000 UTC m=+121.614198743 ,  231917758
2023-08-21 04:13:05.961247209 +0000 UTC m=+121.381379568 ,  2023-08-21 04:13:06.193761911 +0000 UTC m=+121.613894250 ,  232514612
2023-08-21 04:13:05.962310942 +0000 UTC m=+121.382443301 ,  2023-08-21 04:13:06.194243067 +0000 UTC m=+121.614375426 ,  231931965
2023-08-21 04:13:05.962165849 +0000 UTC m=+121.382298218 ,  2023-08-21 04:13:06.194113743 +0000 UTC m=+121.614246093 ,  231947774
2023-08-21 04:13:05.961724498 +0000 UTC m=+121.381856857 ,  2023-08-21 04:13:06.193928064 +0000 UTC m=+121.614060433 ,  232203105
2023-08-21 04:13:05.9620282 +0000 UTC m=+121.382160569 ,  2023-08-21 04:13:06.193955676 +0000 UTC m=+121.614088025 ,  231927165
2023-08-21 04:13:05.962173613 +0000 UTC m=+121.382305993 ,  2023-08-21 04:13:06.194142327 +0000 UTC m=+121.614274686 ,  231968583
2023-08-21 04:13:05.962078795 +0000 UTC m=+121.382211164 ,  2023-08-21 04:13:06.193978749 +0000 UTC m=+121.614111098 ,  231899834
2023-08-21 04:13:05.96212934 +0000 UTC m=+121.382261679 ,  2023-08-21 04:13:06.194167104 +0000 UTC m=+121.614299463 ,  232037634
2023-08-21 04:13:05.962228166 +0000 UTC m=+121.382360515 ,  2023-08-21 04:13:06.194187272 +0000 UTC m=+121.614319631 ,  231958986
2023-08-21 04:13:05.96208148 +0000 UTC m=+121.382213839 ,  2023-08-21 04:13:06.194024235 +0000 UTC m=+121.614156584 ,  231942645
2023-08-21 04:13:05.962291005 +0000 UTC m=+121.382423384 ,  2023-08-21 04:13:06.194216236 +0000 UTC m=+121.614348596 ,  231925091
2023-08-21 04:13:05.961519402 +0000 UTC m=+121.381651761 ,  2023-08-21 04:13:06.193848604 +0000 UTC m=+121.613980953 ,  232328972
2023-08-21 04:13:05.962133799 +0000 UTC m=+121.382266198 ,  2023-08-21 04:13:06.194046016 +0000 UTC m=+121.614178365 ,  231912077
2023-08-21 04:13:05.962162643 +0000 UTC m=+121.382295002 ,  2023-08-21 04:13:06.194088436 +0000 UTC m=+121.614220785 ,  231925663
2023-08-21 04:13:05.962154888 +0000 UTC m=+121.382287247 ,  2023-08-21 04:13:06.194086282 +0000 UTC m=+121.614218641 ,  231931284
2023-08-21 04:13:06.222593984 +0000 UTC m=+121.642726313 ,  2023-08-21 04:13:07.741322748 +0000 UTC m=+123.161455077 ,  1518728704
2023-08-21 04:13:06.222672792 +0000 UTC m=+121.642805151 ,  2023-08-21 04:13:07.741370478 +0000 UTC m=+123.161502807 ,  1518697606
2023-08-21 04:13:06.222631605 +0000 UTC m=+121.642763954 ,  2023-08-21 04:13:07.74137698 +0000 UTC m=+123.161509340 ,  1518744995
2023-08-21 04:13:06.222531055 +0000 UTC m=+121.642663384 ,  2023-08-21 04:13:07.74132896 +0000 UTC m=+123.161461289 ,  1518797775
2023-08-21 04:13:06.222677862 +0000 UTC m=+121.642810191 ,  2023-08-21 04:13:07.741453404 +0000 UTC m=+123.161585783 ,  1518775132
2023-08-21 04:13:06.222744577 +0000 UTC m=+121.642876936 ,  2023-08-21 04:13:07.741514389 +0000 UTC m=+123.161646748 ,  1518769702
2023-08-21 04:13:06.222705394 +0000 UTC m=+121.642837753 ,  2023-08-21 04:13:07.741432846 +0000 UTC m=+123.161565185 ,  1518727271
2023-08-21 04:13:06.222821773 +0000 UTC m=+121.642954132 ,  2023-08-21 04:13:07.74162114 +0000 UTC m=+123.161753489 ,  1518799257
2023-08-21 04:13:06.222770296 +0000 UTC m=+121.642902635 ,  2023-08-21 04:13:07.741586094 +0000 UTC m=+123.161718453 ,  1518815678
2023-08-21 04:13:06.222808347 +0000 UTC m=+121.642940706 ,  2023-08-21 04:13:07.741669211 +0000 UTC m=+123.161801570 ,  1518860754
2023-08-21 04:13:06.223207078 +0000 UTC m=+121.643339437 ,  2023-08-21 04:13:07.741708334 +0000 UTC m=+123.161840693 ,  1518500906
2023-08-21 04:13:06.223231394 +0000 UTC m=+121.643363753 ,  2023-08-21 04:13:07.741720948 +0000 UTC m=+123.161853277 ,  1518489474
2023-08-21 04:13:06.223200315 +0000 UTC m=+121.643332654 ,  2023-08-21 04:13:07.741681915 +0000 UTC m=+123.161814244 ,  1518481519
2023-08-21 04:13:06.223223299 +0000 UTC m=+121.643355658 ,  2023-08-21 04:13:07.741762616 +0000 UTC m=+123.161894956 ,  1518539247
2023-08-21 04:13:06.222787478 +0000 UTC m=+121.642919827 ,  2023-08-21 04:13:07.74157864 +0000 UTC m=+123.161711009 ,  1518790701
2023-08-21 04:13:06.223219041 +0000 UTC m=+121.643351400 ,  2023-08-21 04:13:07.741701341 +0000 UTC m=+123.161833670 ,  1518482220
2023-08-21 04:13:06.222766709 +0000 UTC m=+121.642899068 ,  2023-08-21 04:13:07.741505192 +0000 UTC m=+123.161637551 ,  1518738383
2023-08-21 04:13:06.223255309 +0000 UTC m=+121.643387668 ,  2023-08-21 04:13:07.741823191 +0000 UTC m=+123.161955540 ,  1518567771
2023-08-21 04:13:06.223260198 +0000 UTC m=+121.643392557 ,  2023-08-21 04:13:07.741866191 +0000 UTC m=+123.161998561 ,  1518605883
2023-08-21 04:13:06.22323443 +0000 UTC m=+121.643366789 ,  2023-08-21 04:13:07.741883334 +0000 UTC m=+123.162015683 ,  1518648784
2023-08-21 04:13:06.223259817 +0000 UTC m=+121.643392176 ,  2023-08-21 04:13:07.741814594 +0000 UTC m=+123.161946953 ,  1518554657
2023-08-21 04:13:06.223273583 +0000 UTC m=+121.643405932 ,  2023-08-21 04:13:07.741917959 +0000 UTC m=+123.162050318 ,  1518644266
2023-08-21 04:13:06.223269145 +0000 UTC m=+121.643401494 ,  2023-08-21 04:13:07.741853718 +0000 UTC m=+123.161986077 ,  1518584463
2023-08-21 04:13:06.223281939 +0000 UTC m=+121.643414278 ,  2023-08-21 04:13:07.741946382 +0000 UTC m=+123.162078742 ,  1518664323
2023-08-21 04:13:06.223183854 +0000 UTC m=+121.643316203 ,  2023-08-21 04:13:07.741683948 +0000 UTC m=+123.161816297 ,  1518499974
2023-08-21 04:13:06.223299763 +0000 UTC m=+121.643432102 ,  2023-08-21 04:13:07.741974105 +0000 UTC m=+123.162106454 ,  1518674252
2023-08-21 04:13:06.223241723 +0000 UTC m=+121.643374072 ,  2023-08-21 04:13:07.74178054 +0000 UTC m=+123.161912889 ,  1518538717
2023-08-21 04:13:06.223276619 +0000 UTC m=+121.643408978 ,  2023-08-21 04:13:07.741952915 +0000 UTC m=+123.162085244 ,  1518676216
2023-08-21 04:13:06.223300835 +0000 UTC m=+121.643433204 ,  2023-08-21 04:13:07.742012597 +0000 UTC m=+123.162144956 ,  1518711652
2023-08-21 04:13:06.223240822 +0000 UTC m=+121.643373181 ,  2023-08-21 04:13:07.741792022 +0000 UTC m=+123.161924381 ,  1518551100
2023-08-21 04:13:06.223340269 +0000 UTC m=+121.643472628 ,  2023-08-21 04:13:07.742042323 +0000 UTC m=+123.162174672 ,  1518701944
2023-08-21 04:13:06.223281989 +0000 UTC m=+121.643414348 ,  2023-08-21 04:13:07.741978162 +0000 UTC m=+123.162110521 ,  1518696023
2023-08-21 04:13:06.223427263 +0000 UTC m=+121.643559622 ,  2023-08-21 04:13:07.7420887 +0000 UTC m=+123.162221059 ,  1518661247
2023-08-21 04:13:06.223433945 +0000 UTC m=+121.643566304 ,  2023-08-21 04:13:07.742100753 +0000 UTC m=+123.162233102 ,  1518666698
2023-08-21 04:13:06.223313839 +0000 UTC m=+121.643446188 ,  2023-08-21 04:13:07.742041552 +0000 UTC m=+123.162173921 ,  1518727462
