2023-08-21 04:18:32.186100395 +0000 UTC m=+91.336038788 ,  2023-08-21 04:18:32.380737849 +0000 UTC m=+91.530676212 ,  194636943
2023-08-21 04:18:32.186127536 +0000 UTC m=+91.336065939 ,  2023-08-21 04:18:32.380751655 +0000 UTC m=+91.530690008 ,  194623968
2023-08-21 04:18:32.18609205 +0000 UTC m=+91.336030392 ,  2023-08-21 04:18:32.380716359 +0000 UTC m=+91.530654721 ,  194624129
2023-08-21 04:18:32.186114282 +0000 UTC m=+91.336052634 ,  2023-08-21 04:18:32.380735445 +0000 UTC m=+91.530673787 ,  194621043
2023-08-21 04:18:32.186174284 +0000 UTC m=+91.336112647 ,  2023-08-21 04:18:32.380786872 +0000 UTC m=+91.530725234 ,  194612457
2023-08-21 04:18:32.186179424 +0000 UTC m=+91.336117786 ,  2023-08-21 04:18:32.380790989 +0000 UTC m=+91.530729352 ,  194611245
2023-08-21 04:18:32.185981251 +0000 UTC m=+91.335919603 ,  2023-08-21 04:18:32.380361922 +0000 UTC m=+91.530300274 ,  194380461
2023-08-21 04:18:32.186042446 +0000 UTC m=+91.335980788 ,  2023-08-21 04:18:32.380446622 +0000 UTC m=+91.530384974 ,  194404086
2023-08-21 04:18:32.186021417 +0000 UTC m=+91.335959759 ,  2023-08-21 04:18:32.380415703 +0000 UTC m=+91.530354056 ,  194394156
2023-08-21 04:18:32.186240048 +0000 UTC m=+91.336178460 ,  2023-08-21 04:18:32.380808823 +0000 UTC m=+91.530747185 ,  194568595
2023-08-21 04:18:32.186204601 +0000 UTC m=+91.336143014 ,  2023-08-21 04:18:32.38080736 +0000 UTC m=+91.530745702 ,  194602598
2023-08-21 04:18:32.186126074 +0000 UTC m=+91.336064426 ,  2023-08-21 04:18:32.380753319 +0000 UTC m=+91.530691661 ,  194627144
2023-08-21 04:18:32.409042634 +0000 UTC m=+91.558980956 ,  2023-08-21 04:18:33.457233022 +0000 UTC m=+92.607171344 ,  1048190318
2023-08-21 04:18:32.409002939 +0000 UTC m=+91.558941261 ,  2023-08-21 04:18:33.45725823 +0000 UTC m=+92.607196582 ,  1048254890
2023-08-21 04:18:32.409139857 +0000 UTC m=+91.559078179 ,  2023-08-21 04:18:33.457334764 +0000 UTC m=+92.607273116 ,  1048194476
2023-08-21 04:18:32.409152691 +0000 UTC m=+91.559091043 ,  2023-08-21 04:18:33.457386341 +0000 UTC m=+92.607324693 ,  1048233540
2023-08-21 04:18:32.409410305 +0000 UTC m=+91.559348647 ,  2023-08-21 04:18:33.45741774 +0000 UTC m=+92.607356092 ,  1048007295
2023-08-21 04:18:32.409510083 +0000 UTC m=+91.559448415 ,  2023-08-21 04:18:33.457440503 +0000 UTC m=+92.607378835 ,  1047930360
2023-08-21 04:18:32.409502389 +0000 UTC m=+91.559440721 ,  2023-08-21 04:18:33.45746583 +0000 UTC m=+92.607404152 ,  1047963361
2023-08-21 04:18:32.409518128 +0000 UTC m=+91.559456490 ,  2023-08-21 04:18:33.457470419 +0000 UTC m=+92.607408761 ,  1047952171
2023-08-21 04:18:32.409519621 +0000 UTC m=+91.559457973 ,  2023-08-21 04:18:33.457485998 +0000 UTC m=+92.607424340 ,  1047966247
2023-08-21 04:18:32.409315297 +0000 UTC m=+91.559253639 ,  2023-08-21 04:18:33.457397351 +0000 UTC m=+92.607335673 ,  1048081974
2023-08-21 04:18:32.40918976 +0000 UTC m=+91.559128103 ,  2023-08-21 04:18:33.457400888 +0000 UTC m=+92.607339220 ,  1048210957
2023-08-21 04:18:32.409317791 +0000 UTC m=+91.559256143 ,  2023-08-21 04:18:33.457418902 +0000 UTC m=+92.607357234 ,  1048101031
2023-08-21 04:18:32.409590715 +0000 UTC m=+91.559529057 ,  2023-08-21 04:18:33.457537134 +0000 UTC m=+92.607475456 ,  1047946349
2023-08-21 04:18:32.409165846 +0000 UTC m=+91.559104198 ,  2023-08-21 04:18:33.457379177 +0000 UTC m=+92.607317499 ,  1048213251
2023-08-21 04:18:32.409119057 +0000 UTC m=+91.559057400 ,  2023-08-21 04:18:33.457359911 +0000 UTC m=+92.607298273 ,  1048240332
2023-08-21 04:18:32.409594111 +0000 UTC m=+91.559532443 ,  2023-08-21 04:18:33.457572781 +0000 UTC m=+92.607511114 ,  1047978480
2023-08-21 04:18:32.409603238 +0000 UTC m=+91.559541570 ,  2023-08-21 04:18:33.457598159 +0000 UTC m=+92.607536491 ,  1047994851
2023-08-21 04:18:32.409110562 +0000 UTC m=+91.559048884 ,  2023-08-21 04:18:33.457304757 +0000 UTC m=+92.607243089 ,  1048194145
2023-08-21 04:18:32.409611714 +0000 UTC m=+91.559550056 ,  2023-08-21 04:18:33.457617646 +0000 UTC m=+92.607555978 ,  1048005842
2023-08-21 04:18:32.409578632 +0000 UTC m=+91.559516954 ,  2023-08-21 04:18:33.457520373 +0000 UTC m=+92.607458695 ,  1047941671
2023-08-21 04:18:32.409557111 +0000 UTC m=+91.559495474 ,  2023-08-21 04:18:33.457519912 +0000 UTC m=+92.607458244 ,  1047962710
2023-08-21 04:18:32.409506336 +0000 UTC m=+91.559444688 ,  2023-08-21 04:18:33.457447856 +0000 UTC m=+92.607386199 ,  1047941410
2023-08-21 04:18:32.409083821 +0000 UTC m=+91.559022143 ,  2023-08-21 04:18:33.457308895 +0000 UTC m=+92.607247217 ,  1048224994
2023-08-21 04:18:32.409636641 +0000 UTC m=+91.559574973 ,  2023-08-21 04:18:33.457684862 +0000 UTC m=+92.607623214 ,  1048048121
2023-08-21 04:18:32.409519581 +0000 UTC m=+91.559457933 ,  2023-08-21 04:18:33.457488002 +0000 UTC m=+92.607426354 ,  1047968271
2023-08-21 04:18:32.409601224 +0000 UTC m=+91.559539577 ,  2023-08-21 04:18:33.457599612 +0000 UTC m=+92.607537964 ,  1047998277
2023-08-21 04:18:32.409557622 +0000 UTC m=+91.559495955 ,  2023-08-21 04:18:33.457504533 +0000 UTC m=+92.607442875 ,  1047946820
2023-08-21 04:18:32.409639406 +0000 UTC m=+91.559577758 ,  2023-08-21 04:18:33.457757299 +0000 UTC m=+92.607695621 ,  1048117803
2023-08-21 04:18:32.409541773 +0000 UTC m=+91.559480105 ,  2023-08-21 04:18:33.457508741 +0000 UTC m=+92.607447063 ,  1047966878
2023-08-21 04:18:32.409728424 +0000 UTC m=+91.559666756 ,  2023-08-21 04:18:33.45778484 +0000 UTC m=+92.607723192 ,  1048056326
2023-08-21 04:18:32.409613798 +0000 UTC m=+91.559552120 ,  2023-08-21 04:18:33.457652231 +0000 UTC m=+92.607590583 ,  1048038353
2023-08-21 04:18:32.409867355 +0000 UTC m=+91.559805687 ,  2023-08-21 04:18:33.457823142 +0000 UTC m=+92.607761475 ,  1047955687
2023-08-21 04:18:32.409593921 +0000 UTC m=+91.559532263 ,  2023-08-21 04:18:33.45757745 +0000 UTC m=+92.607515792 ,  1047983399
2023-08-21 04:18:32.409579754 +0000 UTC m=+91.559518096 ,  2023-08-21 04:18:33.457553766 +0000 UTC m=+92.607492138 ,  1047972629
2023-08-21 04:18:32.409643604 +0000 UTC m=+91.559581936 ,  2023-08-21 04:18:33.457751969 +0000 UTC m=+92.607690301 ,  1048108264
2023-08-21 04:18:32.409602046 +0000 UTC m=+91.559540398 ,  2023-08-21 04:18:33.457616404 +0000 UTC m=+92.607554756 ,  1048014257
2023-08-21 04:18:32.409661338 +0000 UTC m=+91.559599690 ,  2023-08-21 04:18:33.457792284 +0000 UTC m=+92.607730616 ,  1048130866
2023-08-21 04:18:32.409937788 +0000 UTC m=+91.559876150 ,  2023-08-21 04:18:33.457814586 +0000 UTC m=+92.607752918 ,  1047876698
2023-08-21 04:18:32.409617315 +0000 UTC m=+91.559555657 ,  2023-08-21 04:18:33.457656709 +0000 UTC m=+92.607595061 ,  1048039304
2023-08-21 04:18:32.409631071 +0000 UTC m=+91.559569413 ,  2023-08-21 04:18:33.45769427 +0000 UTC m=+92.607632602 ,  1048063109
2023-08-21 04:18:33.486204511 +0000 UTC m=+92.636142863 ,  2023-08-21 04:18:33.68133971 +0000 UTC m=+92.831278033 ,  195135119
2023-08-21 04:18:33.486104072 +0000 UTC m=+92.636042394 ,  2023-08-21 04:18:33.681372101 +0000 UTC m=+92.831310453 ,  195267779
2023-08-21 04:18:33.486266938 +0000 UTC m=+92.636205290 ,  2023-08-21 04:18:33.681457242 +0000 UTC m=+92.831395594 ,  195189913
2023-08-21 04:18:33.486332391 +0000 UTC m=+92.636270754 ,  2023-08-21 04:18:33.681505482 +0000 UTC m=+92.831443854 ,  195172800
2023-08-21 04:18:33.486341519 +0000 UTC m=+92.636279861 ,  2023-08-21 04:18:33.681540719 +0000 UTC m=+92.831479061 ,  195199099
2023-08-21 04:18:33.486318906 +0000 UTC m=+92.636257228 ,  2023-08-21 04:18:33.68148318 +0000 UTC m=+92.831421502 ,  195164224
2023-08-21 04:18:33.486313496 +0000 UTC m=+92.636251818 ,  2023-08-21 04:18:33.68148278 +0000 UTC m=+92.831421132 ,  195168923
2023-08-21 04:18:33.48643245 +0000 UTC m=+92.636370782 ,  2023-08-21 04:18:33.681608757 +0000 UTC m=+92.831547099 ,  195176186
2023-08-21 04:18:33.486351097 +0000 UTC m=+92.636289479 ,  2023-08-21 04:18:33.681622422 +0000 UTC m=+92.831560774 ,  195271145
2023-08-21 04:18:33.486309929 +0000 UTC m=+92.636248281 ,  2023-08-21 04:18:33.681442484 +0000 UTC m=+92.831380836 ,  195132084
2023-08-21 04:18:33.486341839 +0000 UTC m=+92.636280171 ,  2023-08-21 04:18:33.681508418 +0000 UTC m=+92.831446740 ,  195166519
2023-08-21 04:18:33.486654638 +0000 UTC m=+92.636592970 ,  2023-08-21 04:18:33.681704647 +0000 UTC m=+92.831642989 ,  195049919
2023-08-21 04:18:33.486648566 +0000 UTC m=+92.636586888 ,  2023-08-21 04:18:33.681693095 +0000 UTC m=+92.831631447 ,  195044429
2023-08-21 04:18:33.486696737 +0000 UTC m=+92.636635099 ,  2023-08-21 04:18:33.681738901 +0000 UTC m=+92.831677243 ,  195042044
2023-08-21 04:18:33.486715362 +0000 UTC m=+92.636653694 ,  2023-08-21 04:18:33.681766904 +0000 UTC m=+92.831705226 ,  195051482
2023-08-21 04:18:33.486471052 +0000 UTC m=+92.636409404 ,  2023-08-21 04:18:33.681692153 +0000 UTC m=+92.831630495 ,  195220991
2023-08-21 04:18:33.486742393 +0000 UTC m=+92.636680725 ,  2023-08-21 04:18:33.681796149 +0000 UTC m=+92.831734491 ,  195053626
2023-08-21 04:18:33.486671389 +0000 UTC m=+92.636609721 ,  2023-08-21 04:18:33.681708304 +0000 UTC m=+92.831646646 ,  195036795
2023-08-21 04:18:33.486704521 +0000 UTC m=+92.636642894 ,  2023-08-21 04:18:33.681728482 +0000 UTC m=+92.831666824 ,  195023830
2023-08-21 04:18:33.48635294 +0000 UTC m=+92.636291262 ,  2023-08-21 04:18:33.68153085 +0000 UTC m=+92.831469202 ,  195177840
2023-08-21 04:18:33.486457377 +0000 UTC m=+92.636395709 ,  2023-08-21 04:18:33.681676905 +0000 UTC m=+92.831615257 ,  195219388
2023-08-21 04:18:33.486711815 +0000 UTC m=+92.636650137 ,  2023-08-21 04:18:33.681774338 +0000 UTC m=+92.831712680 ,  195062413
2023-08-21 04:18:33.486734538 +0000 UTC m=+92.636672860 ,  2023-08-21 04:18:33.681859959 +0000 UTC m=+92.831798321 ,  195125341
2023-08-21 04:18:33.486756519 +0000 UTC m=+92.636694871 ,  2023-08-21 04:18:33.681890557 +0000 UTC m=+92.831828909 ,  195133877
2023-08-21 04:18:33.486452708 +0000 UTC m=+92.636391060 ,  2023-08-21 04:18:33.681678057 +0000 UTC m=+92.831616409 ,  195225239
2023-08-21 04:18:33.48683671 +0000 UTC m=+92.636775072 ,  2023-08-21 04:18:33.681963364 +0000 UTC m=+92.831901716 ,  195126543
2023-08-21 04:18:33.486872828 +0000 UTC m=+92.636811170 ,  2023-08-21 04:18:33.681974334 +0000 UTC m=+92.831912686 ,  195101406
2023-08-21 04:18:33.48687398 +0000 UTC m=+92.636812342 ,  2023-08-21 04:18:33.681996506 +0000 UTC m=+92.831934858 ,  195122346
2023-08-21 04:18:33.486747472 +0000 UTC m=+92.636685824 ,  2023-08-21 04:18:33.681893542 +0000 UTC m=+92.831831894 ,  195145940
2023-08-21 04:18:33.486801414 +0000 UTC m=+92.636739766 ,  2023-08-21 04:18:33.68193486 +0000 UTC m=+92.831873212 ,  195133346
2023-08-21 04:18:33.48698024 +0000 UTC m=+92.636918562 ,  2023-08-21 04:18:33.682034437 +0000 UTC m=+92.831972789 ,  195054117
2023-08-21 04:18:33.48680996 +0000 UTC m=+92.636748352 ,  2023-08-21 04:18:33.681951832 +0000 UTC m=+92.831890184 ,  195141702
2023-08-21 04:18:33.486824958 +0000 UTC m=+92.636763290 ,  2023-08-21 04:18:33.681953385 +0000 UTC m=+92.831891737 ,  195128337
2023-08-21 04:18:33.486843974 +0000 UTC m=+92.636782326 ,  2023-08-21 04:18:33.681976328 +0000 UTC m=+92.831914680 ,  195131943
2023-08-21 04:18:33.486839836 +0000 UTC m=+92.636778188 ,  2023-08-21 04:18:33.681965588 +0000 UTC m=+92.831903930 ,  195125612
2023-08-21 04:18:33.486885652 +0000 UTC m=+92.636823984 ,  2023-08-21 04:18:33.681997758 +0000 UTC m=+92.831936110 ,  195112026
2023-08-21 04:18:33.486759595 +0000 UTC m=+92.636697957 ,  2023-08-21 04:18:33.681919401 +0000 UTC m=+92.831857753 ,  195159696
2023-08-21 04:18:33.487043028 +0000 UTC m=+92.636981370 ,  2023-08-21 04:18:33.682033966 +0000 UTC m=+92.831972308 ,  194990838
2023-08-21 04:18:33.486767239 +0000 UTC m=+92.636705572 ,  2023-08-21 04:18:33.681938447 +0000 UTC m=+92.831876799 ,  195171087
2023-08-21 04:18:33.486758052 +0000 UTC m=+92.636696404 ,  2023-08-21 04:18:33.681912217 +0000 UTC m=+92.831850569 ,  195154065
2023-08-21 04:18:33.710265513 +0000 UTC m=+92.860203865 ,  2023-08-21 04:18:34.775894933 +0000 UTC m=+93.925833255 ,  1065629029
2023-08-21 04:18:33.710218855 +0000 UTC m=+92.860157177 ,  2023-08-21 04:18:34.775921823 +0000 UTC m=+93.925860175 ,  1065702748
2023-08-21 04:18:33.710388194 +0000 UTC m=+92.860326556 ,  2023-08-21 04:18:34.775954214 +0000 UTC m=+93.925892556 ,  1065565780
2023-08-21 04:18:33.710335815 +0000 UTC m=+92.860274167 ,  2023-08-21 04:18:34.775972499 +0000 UTC m=+93.925910851 ,  1065636313
2023-08-21 04:18:33.710484054 +0000 UTC m=+92.860422396 ,  2023-08-21 04:18:34.776027021 +0000 UTC m=+93.925965343 ,  1065542907
2023-08-21 04:18:33.710435663 +0000 UTC m=+92.860374015 ,  2023-08-21 04:18:34.775981856 +0000 UTC m=+93.925920178 ,  1065546093
2023-08-21 04:18:33.710438919 +0000 UTC m=+92.860377271 ,  2023-08-21 04:18:34.776011913 +0000 UTC m=+93.925950235 ,  1065572914
2023-08-21 04:18:33.710539759 +0000 UTC m=+92.860478141 ,  2023-08-21 04:18:34.776072657 +0000 UTC m=+93.926011019 ,  1065532748
2023-08-21 04:18:33.710438408 +0000 UTC m=+92.860376760 ,  2023-08-21 04:18:34.776012293 +0000 UTC m=+93.925950636 ,  1065573745
2023-08-21 04:18:33.710446083 +0000 UTC m=+92.860384445 ,  2023-08-21 04:18:34.776026049 +0000 UTC m=+93.925964401 ,  1065579846
2023-08-21 04:18:33.710399154 +0000 UTC m=+92.860337526 ,  2023-08-21 04:18:34.775988098 +0000 UTC m=+93.925926430 ,  1065588854
2023-08-21 04:18:33.71059333 +0000 UTC m=+92.860531682 ,  2023-08-21 04:18:34.776135505 +0000 UTC m=+93.926073857 ,  1065542005
2023-08-21 04:18:33.710531864 +0000 UTC m=+92.860470196 ,  2023-08-21 04:18:34.776094568 +0000 UTC m=+93.926032930 ,  1065562564
2023-08-21 04:18:33.710789529 +0000 UTC m=+92.860727871 ,  2023-08-21 04:18:34.776167205 +0000 UTC m=+93.926105527 ,  1065377606
2023-08-21 04:18:33.71079545 +0000 UTC m=+92.860733802 ,  2023-08-21 04:18:34.776159661 +0000 UTC m=+93.926097983 ,  1065364101
2023-08-21 04:18:33.710785291 +0000 UTC m=+92.860723643 ,  2023-08-21 04:18:34.776137018 +0000 UTC m=+93.926075370 ,  1065351607
2023-08-21 04:18:33.710825647 +0000 UTC m=+92.860763989 ,  2023-08-21 04:18:34.776226717 +0000 UTC m=+93.926165069 ,  1065400970
2023-08-21 04:18:33.710800129 +0000 UTC m=+92.860738461 ,  2023-08-21 04:18:34.77620171 +0000 UTC m=+93.926140062 ,  1065401491
2023-08-21 04:18:33.710797223 +0000 UTC m=+92.860735565 ,  2023-08-21 04:18:34.776209054 +0000 UTC m=+93.926147376 ,  1065411771
2023-08-21 04:18:33.710837399 +0000 UTC m=+92.860775751 ,  2023-08-21 04:18:34.776306507 +0000 UTC m=+93.926244859 ,  1065468958
2023-08-21 04:18:33.710867265 +0000 UTC m=+92.860805597 ,  2023-08-21 04:18:34.776248257 +0000 UTC m=+93.926186619 ,  1065380872
2023-08-21 04:18:33.710933419 +0000 UTC m=+92.860871821 ,  2023-08-21 04:18:34.776333337 +0000 UTC m=+93.926271700 ,  1065399758
2023-08-21 04:18:33.71085381 +0000 UTC m=+92.860792152 ,  2023-08-21 04:18:34.776257645 +0000 UTC m=+93.926195997 ,  1065403725
2023-08-21 04:18:33.710934211 +0000 UTC m=+92.860872573 ,  2023-08-21 04:18:34.776378512 +0000 UTC m=+93.926316844 ,  1065444221
2023-08-21 04:18:33.710959899 +0000 UTC m=+92.860898261 ,  2023-08-21 04:18:34.77639877 +0000 UTC m=+93.926337133 ,  1065438701
2023-08-21 04:18:33.710982492 +0000 UTC m=+92.860920884 ,  2023-08-21 04:18:34.776421062 +0000 UTC m=+93.926359415 ,  1065438420
2023-08-21 04:18:33.710986038 +0000 UTC m=+92.860924390 ,  2023-08-21 04:18:34.776438996 +0000 UTC m=+93.926377328 ,  1065452878
2023-08-21 04:18:33.710897261 +0000 UTC m=+92.860835623 ,  2023-08-21 04:18:34.776332085 +0000 UTC m=+93.926270447 ,  1065434423
2023-08-21 04:18:33.710989825 +0000 UTC m=+92.860928187 ,  2023-08-21 04:18:34.776471527 +0000 UTC m=+93.926409879 ,  1065481572
2023-08-21 04:18:33.710895027 +0000 UTC m=+92.860833379 ,  2023-08-21 04:18:34.776307549 +0000 UTC m=+93.926245901 ,  1065412402
2023-08-21 04:18:33.711039068 +0000 UTC m=+92.860977420 ,  2023-08-21 04:18:34.77648887 +0000 UTC m=+93.926427232 ,  1065449692
2023-08-21 04:18:33.710975829 +0000 UTC m=+92.860914171 ,  2023-08-21 04:18:34.776401185 +0000 UTC m=+93.926339537 ,  1065425226
2023-08-21 04:18:33.710832289 +0000 UTC m=+92.860770641 ,  2023-08-21 04:18:34.776227408 +0000 UTC m=+93.926165740 ,  1065395049
2023-08-21 04:18:33.710981089 +0000 UTC m=+92.860919431 ,  2023-08-21 04:18:34.776424519 +0000 UTC m=+93.926362881 ,  1065443330
2023-08-21 04:18:33.710985978 +0000 UTC m=+92.860924360 ,  2023-08-21 04:18:34.776445118 +0000 UTC m=+93.926383470 ,  1065458990
2023-08-21 04:18:33.710875981 +0000 UTC m=+92.860814333 ,  2023-08-21 04:18:34.776278384 +0000 UTC m=+93.926216736 ,  1065402283
2023-08-21 04:18:33.710994654 +0000 UTC m=+92.860932997 ,  2023-08-21 04:18:34.776473862 +0000 UTC m=+93.926412224 ,  1065478956
2023-08-21 04:18:33.710873166 +0000 UTC m=+92.860811508 ,  2023-08-21 04:18:34.776290968 +0000 UTC m=+93.926229320 ,  1065417692
2023-08-21 04:18:33.711022256 +0000 UTC m=+92.860960588 ,  2023-08-21 04:18:34.776503027 +0000 UTC m=+93.926441389 ,  1065480650
2023-08-21 04:18:33.710951523 +0000 UTC m=+92.860889885 ,  2023-08-21 04:18:34.776379003 +0000 UTC m=+93.926317355 ,  1065427350
2023-08-21 04:18:34.804740143 +0000 UTC m=+93.954678475 ,  2023-08-21 04:18:34.97804625 +0000 UTC m=+94.127984582 ,  173306027
2023-08-21 04:18:34.804790909 +0000 UTC m=+93.954729241 ,  2023-08-21 04:18:34.978041531 +0000 UTC m=+94.127979873 ,  173250542
2023-08-21 04:18:34.804850791 +0000 UTC m=+93.954789123 ,  2023-08-21 04:18:34.978082197 +0000 UTC m=+94.128020519 ,  173231306
2023-08-21 04:18:34.804820144 +0000 UTC m=+93.954758466 ,  2023-08-21 04:18:34.978090693 +0000 UTC m=+94.128029025 ,  173270459
2023-08-21 04:18:34.80491388 +0000 UTC m=+93.954852232 ,  2023-08-21 04:18:34.978153902 +0000 UTC m=+94.128092254 ,  173239682
2023-08-21 04:18:34.805057971 +0000 UTC m=+93.954996323 ,  2023-08-21 04:18:34.978235195 +0000 UTC m=+94.128173517 ,  173177144
2023-08-21 04:18:34.804867533 +0000 UTC m=+93.954805865 ,  2023-08-21 04:18:34.97812087 +0000 UTC m=+94.128059192 ,  173253257
2023-08-21 04:18:34.805176714 +0000 UTC m=+93.955115046 ,  2023-08-21 04:18:34.978263749 +0000 UTC m=+94.128202081 ,  173086965
2023-08-21 04:18:34.805158821 +0000 UTC m=+93.955097163 ,  2023-08-21 04:18:34.978281242 +0000 UTC m=+94.128219564 ,  173122050
2023-08-21 04:18:34.805219445 +0000 UTC m=+93.955157767 ,  2023-08-21 04:18:34.978303564 +0000 UTC m=+94.128241906 ,  173083989
2023-08-21 04:18:34.805177636 +0000 UTC m=+93.955115968 ,  2023-08-21 04:18:34.97831772 +0000 UTC m=+94.128256042 ,  173140024
2023-08-21 04:18:34.805228742 +0000 UTC m=+93.955167074 ,  2023-08-21 04:18:34.978337848 +0000 UTC m=+94.128276170 ,  173109036
2023-08-21 04:18:34.805144945 +0000 UTC m=+93.955083267 ,  2023-08-21 04:18:34.97823773 +0000 UTC m=+94.128176072 ,  173092725
2023-08-21 04:18:34.804848136 +0000 UTC m=+93.954786478 ,  2023-08-21 04:18:34.978116863 +0000 UTC m=+94.128055195 ,  173268657
2023-08-21 04:18:34.805253499 +0000 UTC m=+93.955191821 ,  2023-08-21 04:18:34.978388453 +0000 UTC m=+94.128326786 ,  173134884
2023-08-21 04:18:34.805288685 +0000 UTC m=+93.955227017 ,  2023-08-21 04:18:34.978410264 +0000 UTC m=+94.128348607 ,  173121469
2023-08-21 04:18:34.805278977 +0000 UTC m=+93.955217329 ,  2023-08-21 04:18:34.978441844 +0000 UTC m=+94.128380166 ,  173162787
2023-08-21 04:18:34.8052913 +0000 UTC m=+93.955229642 ,  2023-08-21 04:18:34.978463394 +0000 UTC m=+94.128401747 ,  173171994
2023-08-21 04:18:34.805235555 +0000 UTC m=+93.955173897 ,  2023-08-21 04:18:34.978366342 +0000 UTC m=+94.128304664 ,  173130707
2023-08-21 04:18:34.805241296 +0000 UTC m=+93.955179628 ,  2023-08-21 04:18:34.978363246 +0000 UTC m=+94.128301578 ,  173121880
2023-08-21 04:18:34.805037973 +0000 UTC m=+93.954976295 ,  2023-08-21 04:18:34.978213043 +0000 UTC m=+94.128151366 ,  173175010
2023-08-21 04:18:34.804934819 +0000 UTC m=+93.954873192 ,  2023-08-21 04:18:34.97821141 +0000 UTC m=+94.128149742 ,  173276460
2023-08-21 04:18:34.805299075 +0000 UTC m=+93.955237407 ,  2023-08-21 04:18:34.97851934 +0000 UTC m=+94.128457662 ,  173220205
2023-08-21 04:18:34.805233712 +0000 UTC m=+93.955172044 ,  2023-08-21 04:18:34.978339762 +0000 UTC m=+94.128278094 ,  173105950
2023-08-21 04:18:34.805321928 +0000 UTC m=+93.955260270 ,  2023-08-21 04:18:34.978547793 +0000 UTC m=+94.128486115 ,  173225795
2023-08-21 04:18:34.805304425 +0000 UTC m=+93.955242757 ,  2023-08-21 04:18:34.978559285 +0000 UTC m=+94.128497607 ,  173254780
2023-08-21 04:18:34.805298884 +0000 UTC m=+93.955237206 ,  2023-08-21 04:18:34.978512607 +0000 UTC m=+94.128450939 ,  173213673
2023-08-21 04:18:34.804910564 +0000 UTC m=+93.954848896 ,  2023-08-21 04:18:34.978162909 +0000 UTC m=+94.128101241 ,  173252135
2023-08-21 04:18:34.805290378 +0000 UTC m=+93.955228700 ,  2023-08-21 04:18:34.978477391 +0000 UTC m=+94.128415723 ,  173186943
2023-08-21 04:18:34.805334902 +0000 UTC m=+93.955273234 ,  2023-08-21 04:18:34.978568903 +0000 UTC m=+94.128507225 ,  173233901
2023-08-21 04:18:34.805268237 +0000 UTC m=+93.955206569 ,  2023-08-21 04:18:34.978390587 +0000 UTC m=+94.128328920 ,  173122290
2023-08-21 04:18:34.805361071 +0000 UTC m=+93.955299403 ,  2023-08-21 04:18:35.989965292 +0000 UTC m=+95.139903634 ,  1184604121
2023-08-21 04:18:34.80539206 +0000 UTC m=+93.955330472 ,  2023-08-21 04:18:35.990039261 +0000 UTC m=+95.139977603 ,  1184647031
2023-08-21 04:18:34.805361582 +0000 UTC m=+93.955299934 ,  2023-08-21 04:18:35.990072343 +0000 UTC m=+95.140010675 ,  1184710621
2023-08-21 04:18:34.805355912 +0000 UTC m=+93.955294274 ,  2023-08-21 04:18:35.989988556 +0000 UTC m=+95.139926908 ,  1184632163
2023-08-21 04:18:34.805417728 +0000 UTC m=+93.955356120 ,  2023-08-21 04:18:35.990122057 +0000 UTC m=+95.140060409 ,  1184703928
2023-08-21 04:18:34.805423338 +0000 UTC m=+93.955361741 ,  2023-08-21 04:18:35.990148015 +0000 UTC m=+95.140086358 ,  1184724236
2023-08-21 04:18:35.00694453 +0000 UTC m=+94.156882862 ,  2023-08-21 04:18:35.990183192 +0000 UTC m=+95.140121544 ,  983238582
2023-08-21 04:18:34.805454577 +0000 UTC m=+93.955392949 ,  2023-08-21 04:18:35.990139409 +0000 UTC m=+95.140077741 ,  1184684722
2023-08-21 04:18:35.006867656 +0000 UTC m=+94.156805998 ,  2023-08-21 04:18:35.99016648 +0000 UTC m=+95.140104822 ,  983298744
2023-08-21 04:18:35.007030282 +0000 UTC m=+94.156968634 ,  2023-08-21 04:18:35.990227575 +0000 UTC m=+95.140165927 ,  983196792
2023-08-21 04:18:35.007097448 +0000 UTC m=+94.157035810 ,  2023-08-21 04:18:35.990287097 +0000 UTC m=+95.140225449 ,  983189539
2023-08-21 04:18:35.007019832 +0000 UTC m=+94.156958174 ,  2023-08-21 04:18:35.99025122 +0000 UTC m=+95.140189582 ,  983230296
2023-08-21 04:18:35.007126052 +0000 UTC m=+94.157064394 ,  2023-08-21 04:18:35.990306534 +0000 UTC m=+95.140244886 ,  983180001
2023-08-21 04:18:35.007053175 +0000 UTC m=+94.156991517 ,  2023-08-21 04:18:35.990274333 +0000 UTC m=+95.140212685 ,  983220747
2023-08-21 04:18:35.007495156 +0000 UTC m=+94.157433488 ,  2023-08-21 04:18:35.99037889 +0000 UTC m=+95.140317242 ,  982883644
2023-08-21 04:18:34.805622062 +0000 UTC m=+93.955560424 ,  2023-08-21 04:18:35.990168644 +0000 UTC m=+95.140106996 ,  1184546392
2023-08-21 04:18:35.007115232 +0000 UTC m=+94.157053574 ,  2023-08-21 04:18:35.990291515 +0000 UTC m=+95.140229867 ,  983176153
2023-08-21 04:18:35.007513921 +0000 UTC m=+94.157452274 ,  2023-08-21 04:18:35.990403466 +0000 UTC m=+95.140341818 ,  982889444
2023-08-21 04:18:35.007534931 +0000 UTC m=+94.157473283 ,  2023-08-21 04:18:35.990436258 +0000 UTC m=+95.140374610 ,  982901227
2023-08-21 04:18:35.007547284 +0000 UTC m=+94.157485616 ,  2023-08-21 04:18:35.990455965 +0000 UTC m=+95.140394317 ,  982908571
